,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
5053,07/20/2023 14:59:33.296924,5270,moving,-1.01,1.44,0.78,0.06776,0.69576,-0.1593,0.6971,-1.01,1.43,0.72,0.06776,0.69576,-0.1593,0.6971,-1.01,1.43,0.75,0.06776,0.69576,-0.1593,0.6971,-1.02,1.44,0.71,0.12926,0.78492,-0.17488,0.58018,25.12,107.06,0.0,0.87,-0.42,-0.27,-0.29,0.0,-0.96,0.41,0.91,-0.12,TrackingSpace,0.9980469,-1.01,1.43,0.65,0.13335,0.77181,-0.17229,0.59737,25.17,104.52,0.0,0.88,-0.43,-0.23,-0.25,0.0,-0.97,0.41,0.91,-0.11,TrackingSpace,0.9980469,0.02,0.93,0.4,0.0,0.0,0.0,1.0,0.10053134080540294,0.8931299294312558,0.3616147779161222,1.0,0.0,-1.03,0.4999999999999999,0.35,-1.115531340805403,0.5418700705687443,0.31838522208387776,2.5996074464994705,5.367077929203956
5054,07/20/2023 14:59:33.311093,5271,moving,-1.0,1.44,0.79,0.07216,0.69797,-0.16374,0.69341,-1.01,1.43,0.73,0.07216,0.69797,-0.16374,0.69341,-1.01,1.43,0.76,0.07216,0.69797,-0.16374,0.69341,-1.01,1.44,0.75,0.13158,0.79012,-0.18231,0.57023,25.99,108.36,0.0,0.85,-0.44,-0.28,-0.32,0.0,-0.95,0.42,0.9,-0.14,TrackingSpace,0.9980469,-1.01,1.43,0.69,0.13595,0.77688,-0.17963,0.58797,26.04,105.76,0.0,0.86,-0.44,-0.24,-0.27,0.0,-0.96,0.42,0.9,-0.12,TrackingSpace,0.9980469,0.03,0.93,0.4,0.0,0.0,0.0,1.0,0.18076406710403092,0.8222317270220723,0.35808525805527425,1.0,0.0,-1.04,0.4999999999999999,0.36,-1.190764067104031,0.6127682729779278,0.3619147419447257,2.6608579282046048,5.6292959022363585
5055,07/20/2023 14:59:33.324965,5272,moving,-1.0,1.44,0.81,0.07616,0.70002,-0.167,0.69013,-1.0,1.43,0.75,0.07616,0.70002,-0.167,0.69013,-1.0,1.43,0.78,0.07616,0.70002,-0.167,0.69013,-1.01,1.44,0.75,0.13158,0.79012,-0.18231,0.57023,25.99,108.36,0.0,0.85,-0.44,-0.28,-0.32,0.0,-0.95,0.42,0.9,-0.14,TrackingSpace,0.9980469,-1.01,1.43,0.69,0.13595,0.77688,-0.17963,0.58797,26.04,105.76,0.0,0.86,-0.44,-0.24,-0.27,0.0,-0.96,0.42,0.9,-0.12,TrackingSpace,0.9980469,0.03,0.93,0.41,0.0,0.0,0.0,1.0,0.18076406710403092,0.8222317270220723,0.35808525805527425,1.0,0.0,-1.03,0.4999999999999999,0.37000000000000005,-1.190764067104031,0.6127682729779278,0.3619147419447257,3.0663507369130674,6.584834573606524
5056,07/20/2023 14:59:33.339197,5273,moving,-1.0,1.44,0.82,0.07871,0.70155,-0.16834,0.68797,-1.0,1.43,0.76,0.07871,0.70155,-0.16834,0.68797,-1.0,1.43,0.79,0.07871,0.70155,-0.16834,0.68797,-1.01,1.44,0.75,0.13158,0.79012,-0.18231,0.57023,25.99,108.36,0.0,0.85,-0.44,-0.28,-0.32,0.0,-0.95,0.42,0.9,-0.14,TrackingSpace,0.9980469,-1.01,1.43,0.69,0.13595,0.77688,-0.17963,0.58797,26.04,105.76,0.0,0.86,-0.44,-0.24,-0.27,0.0,-0.96,0.42,0.9,-0.12,TrackingSpace,0.9980469,0.03,0.92,0.41,0.0,0.0,0.0,1.0,0.18076406710403092,0.8222317270220723,0.35808525805527425,1.0,0.0,-1.03,0.5099999999999999,0.38000000000000006,-1.190764067104031,0.6127682729779278,0.3619147419447257,3.284139876673101,6.976717554586907
5057,07/20/2023 14:59:33.352793,5274,moving,-0.99,1.44,0.84,0.08075,0.70218,-0.16808,0.68715,-1.0,1.43,0.78,0.08075,0.70218,-0.16808,0.68715,-1.0,1.44,0.81,0.08075,0.70218,-0.16808,0.68715,-1.01,1.43,0.79,0.1352,0.79398,-0.19134,0.56099,27.1,109.51,0.0,0.84,-0.46,-0.3,-0.33,0.0,-0.94,0.43,0.89,-0.15,TrackingSpace,0.9980469,-1.01,1.43,0.72,0.13909,0.783,-0.18906,0.57604,27.15,107.32,0.0,0.85,-0.46,-0.26,-0.3,0.0,-0.95,0.44,0.89,-0.14,TrackingSpace,0.9980469,0.03,0.92,0.41,0.0,0.0,0.0,1.0,0.36119350548488083,0.6835719834281637,0.30080328138969714,1.0,0.0,-1.03,0.5199999999999999,0.4000000000000001,-1.371193505484881,0.7464280165718362,0.45419671861030286,3.356111992857766,6.887106314649958
5058,07/20/2023 14:59:33.366658,5275,moving,-0.99,1.44,0.85,0.08022,0.70315,-0.1688,0.68604,-0.99,1.43,0.79,0.08022,0.70315,-0.1688,0.68604,-0.99,1.44,0.82,0.08022,0.70315,-0.1688,0.68604,-1.01,1.43,0.79,0.1352,0.79398,-0.19134,0.56099,27.1,109.51,0.0,0.84,-0.46,-0.3,-0.33,0.0,-0.94,0.43,0.89,-0.15,TrackingSpace,0.9980469,-1.01,1.43,0.72,0.13909,0.783,-0.18906,0.57604,27.15,107.32,0.0,0.85,-0.46,-0.26,-0.3,0.0,-0.95,0.44,0.89,-0.14,TrackingSpace,0.9980469,0.03,0.92,0.42,0.0,0.0,0.0,1.0,0.36119350548488083,0.6835719834281637,0.30080328138969714,1.0,0.0,-1.02,0.5199999999999999,0.39999999999999997,-1.371193505484881,0.7464280165718362,0.45419671861030286,3.3764393053493733,6.96884564088813
5059,07/20/2023 14:59:33.380544,5276,moving,-0.99,1.44,0.87,0.0776,0.70509,-0.17078,0.68386,-0.99,1.44,0.81,0.0776,0.70509,-0.17078,0.68386,-0.99,1.44,0.84,0.0776,0.70509,-0.17078,0.68386,-1.0,1.44,0.82,0.13493,0.79876,-0.1949,0.55298,27.42,110.61,0.0,0.83,-0.46,-0.31,-0.35,0.0,-0.94,0.43,0.89,-0.16,TrackingSpace,0.9980469,-1.0,1.43,0.76,0.13896,0.78788,-0.1927,0.56815,27.49,108.41,0.0,0.84,-0.46,-0.28,-0.32,0.0,-0.95,0.44,0.89,-0.15,TrackingSpace,0.9980469,0.03,0.91,0.42,0.0,0.0,0.0,1.0,0.4940797509039979,0.6119437525110372,0.2623316593009168,1.0,0.0,-1.02,0.5299999999999999,0.42,-1.4940797509039978,0.8230562474889629,0.5276683406990832,3.170142888445964,6.435682909266879
5060,07/20/2023 14:59:33.394120,5277,moving,-0.98,1.45,0.88,0.07419,0.7077,-0.17203,0.68122,-0.98,1.44,0.82,0.07419,0.7077,-0.17203,0.68122,-0.98,1.44,0.85,0.07419,0.7077,-0.17203,0.68122,-1.0,1.44,0.82,0.13493,0.79876,-0.1949,0.55298,27.42,110.61,0.0,0.83,-0.46,-0.31,-0.35,0.0,-0.94,0.43,0.89,-0.16,TrackingSpace,0.9980469,-1.0,1.43,0.76,0.13896,0.78788,-0.1927,0.56815,27.49,108.41,0.0,0.84,-0.46,-0.28,-0.32,0.0,-0.95,0.44,0.89,-0.15,TrackingSpace,0.9980469,0.03,0.91,0.43,0.0,0.0,0.0,1.0,0.4940797509039979,0.6119437525110372,0.2623316593009168,1.0,0.0,-1.01,0.5299999999999999,0.42,-1.4940797509039978,0.8230562474889629,0.5276683406990832,3.219480926278479,6.5288448768977405
5061,07/20/2023 14:59:33.408303,5278,moving,-0.97,1.45,0.89,0.07281,0.71046,-0.17052,0.67888,-0.98,1.44,0.84,0.07281,0.71046,-0.17052,0.67888,-0.98,1.44,0.86,0.07281,0.71046,-0.17052,0.67888,-1.0,1.44,0.82,0.13493,0.79876,-0.1949,0.55298,27.42,110.61,0.0,0.83,-0.46,-0.31,-0.35,0.0,-0.94,0.43,0.89,-0.16,TrackingSpace,0.9980469,-1.0,1.43,0.76,0.13896,0.78788,-0.1927,0.56815,27.49,108.41,0.0,0.84,-0.46,-0.28,-0.32,0.0,-0.95,0.44,0.89,-0.15,TrackingSpace,0.9980469,0.03,0.91,0.43,0.0,0.0,0.0,1.0,0.4940797509039979,0.6119437525110372,0.2623316593009168,1.0,0.0,-1.01,0.5299999999999999,0.43,-1.4940797509039978,0.8230562474889629,0.5276683406990832,3.6367106751014404,7.338075735490938
5062,07/20/2023 14:59:33.422218,5279,moving,-0.97,1.45,0.91,0.07254,0.71362,-0.16845,0.6761,-0.97,1.44,0.85,0.07254,0.71362,-0.16845,0.6761,-0.97,1.45,0.88,0.07254,0.71362,-0.16845,0.6761,-0.99,1.44,0.86,0.12894,0.8058,-0.1904,0.54572,26.59,111.78,0.0,0.83,-0.45,-0.33,-0.37,0.0,-0.93,0.42,0.89,-0.17,TrackingSpace,0.9980469,-0.99,1.43,0.79,0.13272,0.79543,-0.18833,0.56055,26.64,109.65,0.0,0.84,-0.45,-0.3,-0.34,0.0,-0.94,0.42,0.89,-0.15,TrackingSpace,0.9980469,0.03,0.91,0.43,0.0,0.0,0.0,1.0,0.741245865656437,0.5020259787118599,0.17210039689696693,1.0,0.0,-1.0,0.5399999999999999,0.45,-1.7312458656564371,0.9329740212881401,0.652899603103033,3.236222234134512,5.995945601319399
5063,07/20/2023 14:59:33.435913,5280,moving,-0.96,1.45,0.92,0.07366,0.71706,-0.1667,0.67276,-0.97,1.44,0.86,0.07366,0.71706,-0.1667,0.67276,-0.96,1.45,0.89,0.07366,0.71706,-0.1667,0.67276,-0.99,1.44,0.86,0.12894,0.8058,-0.1904,0.54572,26.59,111.78,0.0,0.83,-0.45,-0.33,-0.37,0.0,-0.93,0.42,0.89,-0.17,TrackingSpace,0.9980469,-0.99,1.43,0.79,0.13272,0.79543,-0.18833,0.56055,26.64,109.65,0.0,0.84,-0.45,-0.3,-0.34,0.0,-0.94,0.42,0.89,-0.15,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.741245865656437,0.5020259787118599,0.17210039689696693,1.0,0.0,-0.99,0.5499999999999999,0.45,-1.7312458656564371,0.9329740212881401,0.652899603103033,3.3757697729117515,5.7296736298140445
5064,07/20/2023 14:59:33.450118,5281,moving,-0.96,1.45,0.93,0.07573,0.72041,-0.16578,0.66917,-0.96,1.45,0.87,0.07573,0.72041,-0.16578,0.66917,-0.96,1.45,0.9,0.07573,0.72041,-0.16578,0.66917,-0.98,1.45,0.89,0.12593,0.81306,-0.1913,0.53523,26.48,113.29,0.0,0.82,-0.45,-0.35,-0.4,0.0,-0.92,0.41,0.9,-0.18,TrackingSpace,0.9980469,-0.98,1.44,0.83,0.1294,0.80382,-0.18953,0.54882,26.53,111.35,0.0,0.83,-0.45,-0.33,-0.36,0.0,-0.93,0.42,0.89,-0.16,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,1.0683446285647662,0.3277600249365258,0.01600581184883626,1.0,0.0,-0.99,0.5499999999999999,0.46,-2.048344628564766,1.117239975063474,0.8439941881511637,2.257755914052552,3.801950308199197
5065,07/20/2023 14:59:33.463724,5282,moving,-0.95,1.45,0.95,0.07798,0.72392,-0.16565,0.66515,-0.96,1.45,0.89,0.07798,0.72392,-0.16565,0.66515,-0.95,1.45,0.92,0.07798,0.72392,-0.16565,0.66515,-0.98,1.45,0.89,0.12593,0.81306,-0.1913,0.53523,26.48,113.29,0.0,0.82,-0.45,-0.35,-0.4,0.0,-0.92,0.41,0.9,-0.18,TrackingSpace,0.9980469,-0.98,1.44,0.83,0.1294,0.80382,-0.18953,0.54882,26.53,111.35,0.0,0.83,-0.45,-0.33,-0.36,0.0,-0.93,0.42,0.89,-0.16,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,1.0683446285647662,0.3277600249365258,0.01600581184883626,1.0,0.0,-0.98,0.5499999999999999,0.48000000000000004,-2.048344628564766,1.117239975063474,0.8439941881511637,3.3055085409953917,5.482305917470354
5066,07/20/2023 14:59:33.477431,5283,moving,-0.94,1.46,0.96,0.07993,0.72762,-0.16595,0.66079,-0.95,1.45,0.9,0.07993,0.72762,-0.16595,0.66079,-0.95,1.45,0.93,0.07993,0.72762,-0.16595,0.66079,-0.96,1.45,0.92,0.12388,0.81954,-0.19338,0.52499,26.55,114.71,0.0,0.81,-0.45,-0.37,-0.42,0.0,-0.91,0.41,0.89,-0.19,TrackingSpace,0.9980469,-0.97,1.44,0.86,0.12745,0.81048,-0.19178,0.53861,26.63,112.79,0.0,0.82,-0.45,-0.35,-0.39,0.0,-0.92,0.41,0.89,-0.17,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,1.1858459357275386,0.25744469693936467,-0.059941579857509586,1.0,0.0,-0.98,0.5499999999999999,0.49000000000000005,-2.1508459357275385,1.1875553030606352,0.9499415798575096,2.447690159688739,4.090865414778637
5067,07/20/2023 14:59:33.491400,5284,moving,-0.94,1.46,0.97,0.08199,0.73153,-0.16665,0.65603,-0.94,1.45,0.91,0.08199,0.73153,-0.16665,0.65603,-0.94,1.45,0.94,0.08199,0.73153,-0.16665,0.65603,-0.96,1.45,0.92,0.12388,0.81954,-0.19338,0.52499,26.55,114.71,0.0,0.81,-0.45,-0.37,-0.42,0.0,-0.91,0.41,0.89,-0.19,TrackingSpace,0.9980469,-0.97,1.44,0.86,0.12745,0.81048,-0.19178,0.53861,26.63,112.79,0.0,0.82,-0.45,-0.35,-0.39,0.0,-0.92,0.41,0.89,-0.17,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,1.1858459357275386,0.25744469693936467,-0.059941579857509586,1.0,0.0,-0.97,0.5499999999999999,0.49999999999999994,-2.1508459357275385,1.1875553030606352,0.9499415798575096,3.071867517865673,4.9918019199367585
5068,07/20/2023 14:59:33.505940,5285,moving,-0.93,1.46,0.98,0.08364,0.73553,-0.16761,0.65108,-0.94,1.45,0.92,0.08364,0.73553,-0.16761,0.65108,-0.93,1.45,0.95,0.08364,0.73553,-0.16761,0.65108,-0.96,1.45,0.92,0.12388,0.81954,-0.19338,0.52499,26.55,114.71,0.0,0.81,-0.45,-0.37,-0.42,0.0,-0.91,0.41,0.89,-0.19,TrackingSpace,0.9980469,-0.97,1.44,0.86,0.12745,0.81048,-0.19178,0.53861,26.63,112.79,0.0,0.82,-0.45,-0.35,-0.39,0.0,-0.92,0.41,0.89,-0.17,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,1.1858459357275386,0.25744469693936467,-0.059941579857509586,1.0,0.0,-0.9600000000000001,0.5499999999999999,0.51,-2.1508459357275385,1.1875553030606352,0.9499415798575096,3.7040580457046017,5.892010226488113
5069,07/20/2023 14:59:33.519279,5286,moving,-0.92,1.45,0.99,0.08471,0.73978,-0.1684,0.6459,-0.93,1.45,0.93,0.08471,0.73978,-0.1684,0.6459,-0.93,1.45,0.96,0.08471,0.73978,-0.1684,0.6459,-0.95,1.45,0.95,0.12448,0.82603,-0.20096,0.51165,27.35,116.45,0.0,0.8,-0.46,-0.4,-0.45,0.0,-0.9,0.41,0.89,-0.2,TrackingSpace,0.9980469,-0.95,1.45,0.89,0.12843,0.81685,-0.19953,0.52579,27.45,114.46,0.0,0.81,-0.46,-0.37,-0.41,0.0,-0.91,0.42,0.89,-0.19,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.45149899558058004,0.6491675371635048,0.24986460425872625,1.0,0.0,-0.9600000000000001,0.5499999999999999,0.52,-1.4014989955805799,0.8008324628364951,0.6701353957412737,2.627829805476371,4.515600957728861
5070,07/20/2023 14:59:33.532892,5287,moving,-0.91,1.45,1.01,0.08567,0.74378,-0.16847,0.64115,-0.92,1.45,0.95,0.08567,0.74378,-0.16847,0.64115,-0.92,1.45,0.98,0.08567,0.74378,-0.16847,0.64115,-0.95,1.45,0.95,0.12448,0.82603,-0.20096,0.51165,27.35,116.45,0.0,0.8,-0.46,-0.4,-0.45,0.0,-0.9,0.41,0.89,-0.2,TrackingSpace,0.9980469,-0.95,1.45,0.89,0.12843,0.81685,-0.19953,0.52579,27.45,114.46,0.0,0.81,-0.46,-0.37,-0.41,0.0,-0.91,0.42,0.89,-0.19,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.45149899558058004,0.6491675371635048,0.24986460425872625,1.0,0.0,-0.9500000000000001,0.5499999999999999,0.54,-1.4014989955805799,0.8008324628364951,0.6701353957412737,3.6595268463726693,6.099220655471131
5071,07/20/2023 14:59:33.547057,5288,moving,-0.91,1.45,1.02,0.08658,0.74758,-0.16815,0.63667,-0.92,1.45,0.96,0.08658,0.74758,-0.16815,0.63667,-0.91,1.45,0.99,0.08658,0.74758,-0.16815,0.63667,-0.93,1.45,0.98,0.12222,0.83396,-0.20482,0.49761,27.6,118.35,0.0,0.78,-0.46,-0.42,-0.47,0.0,-0.88,0.41,0.89,-0.22,TrackingSpace,0.9980469,-0.94,1.45,0.92,0.1266,0.82436,-0.20351,0.51282,27.73,116.23,0.0,0.79,-0.47,-0.39,-0.44,0.0,-0.9,0.42,0.89,-0.21,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.4252271897807595,0.6442428832118342,0.2483771897811573,1.0,0.0,-0.9400000000000001,0.5499999999999999,0.55,-1.3602271897807596,0.8057571167881658,0.7016228102188427,2.876612597477464,4.990092534696224
5072,07/20/2023 14:59:33.560751,5289,moving,-0.9,1.45,1.03,0.08708,0.75149,-0.16836,0.63193,-0.91,1.45,0.97,0.08708,0.75149,-0.16836,0.63193,-0.9,1.45,1.0,0.08708,0.75149,-0.16836,0.63193,-0.93,1.45,0.98,0.12222,0.83396,-0.20482,0.49761,27.6,118.35,0.0,0.78,-0.46,-0.42,-0.47,0.0,-0.88,0.41,0.89,-0.22,TrackingSpace,0.9980469,-0.94,1.45,0.92,0.1266,0.82436,-0.20351,0.51282,27.73,116.23,0.0,0.79,-0.47,-0.39,-0.44,0.0,-0.9,0.42,0.89,-0.21,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.4252271897807595,0.6442428832118342,0.2483771897811573,1.0,0.0,-0.93,0.5499999999999999,0.56,-1.3602271897807596,0.8057571167881658,0.7016228102188427,3.4664332775222375,5.845411086996421
5073,07/20/2023 14:59:33.574534,5290,moving,-0.89,1.45,1.04,0.08737,0.75536,-0.16902,0.62708,-0.9,1.45,0.98,0.08737,0.75536,-0.16902,0.62708,-0.89,1.45,1.01,0.08737,0.75536,-0.16902,0.62708,-0.93,1.45,0.98,0.12222,0.83396,-0.20482,0.49761,27.6,118.35,0.0,0.78,-0.46,-0.42,-0.47,0.0,-0.88,0.41,0.89,-0.22,TrackingSpace,0.9980469,-0.94,1.45,0.92,0.1266,0.82436,-0.20351,0.51282,27.73,116.23,0.0,0.79,-0.47,-0.39,-0.44,0.0,-0.9,0.42,0.89,-0.21,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.4252271897807595,0.6442428832118342,0.2483771897811573,1.0,0.0,-0.92,0.5499999999999999,0.5700000000000001,-1.3602271897807596,0.8057571167881658,0.7016228102188427,4.077220422647668,6.7052668132289694
5074,07/20/2023 14:59:33.588603,5291,moving,-0.88,1.45,1.05,0.08763,0.75916,-0.16989,0.6222,-0.89,1.44,0.99,0.08763,0.75916,-0.16989,0.6222,-0.89,1.45,1.02,0.08763,0.75916,-0.16989,0.6222,-0.91,1.45,1.01,0.11984,0.84078,-0.20757,0.48544,27.74,120.0,0.0,0.77,-0.47,-0.44,-0.5,0.0,-0.87,0.4,0.89,-0.23,TrackingSpace,0.9980469,-0.92,1.45,0.95,0.12436,0.83133,-0.20642,0.50082,27.89,117.87,0.0,0.78,-0.47,-0.41,-0.47,0.0,-0.88,0.41,0.88,-0.22,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.5248047894387018,0.5768408637363591,0.19050452847565363,1.0,0.0,-0.92,0.5499999999999999,0.5800000000000001,-1.4398047894387018,0.8731591362636408,0.7894954715243463,3.3143613961097196,5.617952936132124
5075,07/20/2023 14:59:33.603171,5292,moving,-0.87,1.45,1.06,0.08764,0.76274,-0.17088,0.61753,-0.88,1.44,1.0,0.08764,0.76274,-0.17088,0.61753,-0.88,1.44,1.03,0.08764,0.76274,-0.17088,0.61753,-0.91,1.45,1.01,0.11984,0.84078,-0.20757,0.48544,27.74,120.0,0.0,0.77,-0.47,-0.44,-0.5,0.0,-0.87,0.4,0.89,-0.23,TrackingSpace,0.9980469,-0.92,1.45,0.95,0.12436,0.83133,-0.20642,0.50082,27.89,117.87,0.0,0.78,-0.47,-0.41,-0.47,0.0,-0.88,0.41,0.88,-0.22,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.5248047894387018,0.5768408637363591,0.19050452847565363,1.0,0.0,-0.91,0.5399999999999999,0.5900000000000001,-1.4398047894387018,0.8731591362636408,0.7894954715243463,4.052598089041976,6.864506605308944
5076,07/20/2023 14:59:33.616336,5293,moving,-0.86,1.44,1.07,0.08724,0.76642,-0.17213,0.61267,-0.88,1.44,1.01,0.08724,0.76642,-0.17213,0.61267,-0.87,1.44,1.04,0.08724,0.76642,-0.17213,0.61267,-0.89,1.45,1.04,0.11721,0.84781,-0.21031,0.47249,27.86,121.74,0.0,0.75,-0.47,-0.47,-0.53,0.0,-0.85,0.4,0.88,-0.25,TrackingSpace,0.9980469,-0.91,1.45,0.97,0.12203,0.83813,-0.20927,0.48873,28.04,119.51,0.0,0.77,-0.47,-0.43,-0.49,0.0,-0.87,0.41,0.88,-0.23,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.3034459622096719,0.705800336983981,0.2925869539053921,1.0,0.0,-0.9,0.5399999999999999,0.6000000000000001,-1.2034459622096718,0.7441996630160189,0.7124130460946079,3.105026382482015,5.2506795320176245
5077,07/20/2023 14:59:33.630238,5294,moving,-0.85,1.44,1.08,0.0864,0.77004,-0.17334,0.60789,-0.87,1.44,1.02,0.0864,0.77004,-0.17334,0.60789,-0.86,1.44,1.05,0.0864,0.77004,-0.17334,0.60789,-0.89,1.45,1.04,0.11721,0.84781,-0.21031,0.47249,27.86,121.74,0.0,0.75,-0.47,-0.47,-0.53,0.0,-0.85,0.4,0.88,-0.25,TrackingSpace,0.9980469,-0.91,1.45,0.97,0.12203,0.83813,-0.20927,0.48873,28.04,119.51,0.0,0.77,-0.47,-0.43,-0.49,0.0,-0.87,0.41,0.88,-0.23,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.3034459622096719,0.705800336983981,0.2925869539053921,1.0,0.0,-0.89,0.5399999999999999,0.6100000000000001,-1.2034459622096718,0.7441996630160189,0.7124130460946079,3.669243141848611,6.071198948804201
5078,07/20/2023 14:59:33.644187,5295,moving,-0.84,1.44,1.09,0.08567,0.77337,-0.1742,0.6035,-0.86,1.44,1.03,0.08567,0.77337,-0.1742,0.6035,-0.85,1.44,1.06,0.08567,0.77337,-0.1742,0.6035,-0.87,1.45,1.06,0.11594,0.8519,-0.21273,0.46429,28.04,122.82,0.0,0.74,-0.47,-0.48,-0.54,0.0,-0.84,0.4,0.88,-0.25,TrackingSpace,0.9980469,-0.89,1.44,1.0,0.1215,0.84092,-0.21151,0.48307,28.24,120.25,0.0,0.76,-0.47,-0.44,-0.5,0.0,-0.86,0.41,0.88,-0.24,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.1539006489961643,0.7971286468126493,0.39603991023231316,1.0,0.0,-0.88,0.5399999999999999,0.6200000000000001,-1.0339006489961644,0.6478713531873506,0.6339600897676869,3.5599589998113212,5.846924420442334
5079,07/20/2023 14:59:33.657901,5296,moving,-0.83,1.44,1.1,0.08474,0.77635,-0.17443,0.59973,-0.85,1.43,1.04,0.08474,0.77635,-0.17443,0.59973,-0.84,1.44,1.07,0.08474,0.77635,-0.17443,0.59973,-0.87,1.45,1.06,0.11594,0.8519,-0.21273,0.46429,28.04,122.82,0.0,0.74,-0.47,-0.48,-0.54,0.0,-0.84,0.4,0.88,-0.25,TrackingSpace,0.9980469,-0.89,1.44,1.0,0.1215,0.84092,-0.21151,0.48307,28.24,120.25,0.0,0.76,-0.47,-0.44,-0.5,0.0,-0.86,0.41,0.88,-0.24,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.1539006489961643,0.7971286468126493,0.39603991023231316,1.0,0.0,-0.87,0.5399999999999999,0.6300000000000001,-1.0339006489961644,0.6478713531873506,0.6339600897676869,4.151755275853787,6.6719169982433195
5080,07/20/2023 14:59:33.672566,5297,moving,-0.82,1.44,1.11,0.08324,0.77867,-0.17458,0.59688,-0.84,1.43,1.05,0.08324,0.77867,-0.17458,0.59688,-0.83,1.43,1.08,0.08324,0.77867,-0.17458,0.59688,-0.87,1.45,1.06,0.11594,0.8519,-0.21273,0.46429,28.04,122.82,0.0,0.74,-0.47,-0.48,-0.54,0.0,-0.84,0.4,0.88,-0.25,TrackingSpace,0.9980469,-0.89,1.44,1.0,0.1215,0.84092,-0.21151,0.48307,28.24,120.25,0.0,0.76,-0.47,-0.44,-0.5,0.0,-0.86,0.41,0.88,-0.24,TrackingSpace,0.9980469,0.03,0.9,0.44,0.0,0.0,0.0,1.0,0.1539006489961643,0.7971286468126493,0.39603991023231316,1.0,0.0,-0.86,0.5299999999999999,0.6400000000000001,-1.0339006489961644,0.6478713531873506,0.6339600897676869,4.913952848588861,7.895518531713922
