,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
30,07/20/2023 15:03:05.460518,134,moving,-1.74,1.08,0.29,0.09143,-0.52662,-0.02344,-0.84484,-1.75,1.08,0.32,-0.22298,0.43266,0.11135,0.86642,331.13,53.07,0.0,0.7,0.48,0.53,0.6,0.0,-0.8,-0.39,0.88,-0.29,TrackingSpace,0.9980469,-1.72,1.07,0.26,-0.22428,0.41869,0.10751,0.87341,331.2,51.22,0.0,0.68,0.48,0.55,0.63,0.0,-0.78,-0.38,0.88,-0.3,TrackingSpace,0.9980469,-1.02,1.51,0.81,0.0,0.0,0.0,1.0,-0.12142118863096485,2.1974076607383846,1.552590819273075,1.0,0.0,-0.72,-0.42999999999999994,-0.52,-1.613578811369035,-1.1224076607383844,-1.262590819273075,3.4839007012897336,3.0092441268371313
31,07/20/2023 15:03:05.488345,135,moving,-1.74,1.08,0.28,0.09012,-0.52954,-0.02189,-0.8432,-1.75,1.08,0.32,-0.21752,0.4395,0.11059,0.86447,331.75,53.9,0.0,0.71,0.47,0.52,0.59,0.0,-0.81,-0.38,0.88,-0.28,TrackingSpace,0.9980469,-1.73,1.07,0.26,-0.21867,0.42772,0.10745,0.87046,331.8,52.34,0.0,0.7,0.47,0.54,0.61,0.0,-0.79,-0.37,0.88,-0.29,TrackingSpace,0.9980469,-1.02,1.51,0.8,0.0,0.0,0.0,1.0,0.16997360366531278,2.3482944064423643,1.7257786405378563,1.0,0.0,-0.72,-0.42999999999999994,-0.52,-1.9099736036653128,-1.2732944064423641,-1.4357786405378563,2.4235860971908907,2.2624336499948203
32,07/20/2023 15:03:05.516061,136,moving,-1.74,1.08,0.28,0.08799,-0.53225,-0.02005,-0.84177,-1.76,1.08,0.32,-0.21457,0.4436,0.11027,0.86315,332.08,54.4,0.0,0.72,0.47,0.51,0.58,0.0,-0.81,-0.38,0.88,-0.27,TrackingSpace,0.9980469,-1.73,1.07,0.26,-0.21574,0.43187,0.1072,0.86917,332.12,52.84,0.0,0.7,0.47,0.53,0.6,0.0,-0.8,-0.37,0.88,-0.28,TrackingSpace,0.9980469,-1.02,1.5,0.79,0.0,0.0,0.0,1.0,-0.06749884892753455,2.185380109480172,1.5183872205458575,1.0,0.0,-0.72,-0.41999999999999993,-0.51,-1.6775011510724656,-1.1103801094801717,-1.2283872205458575,2.769237958131583,2.7892543660917477
33,07/20/2023 15:03:05.543927,137,moving,-1.74,1.08,0.28,0.0863,-0.53535,-0.01759,-0.84002,-1.76,1.08,0.32,-0.21457,0.4436,0.11027,0.86315,332.08,54.4,0.0,0.72,0.47,0.51,0.58,0.0,-0.81,-0.38,0.88,-0.27,TrackingSpace,0.9980469,-1.73,1.07,0.26,-0.21574,0.43187,0.1072,0.86917,332.12,52.84,0.0,0.7,0.47,0.53,0.6,0.0,-0.8,-0.37,0.88,-0.28,TrackingSpace,0.9980469,-1.02,1.49,0.78,0.0,0.0,0.0,1.0,-0.06749884892753455,2.185380109480172,1.5183872205458575,1.0,0.0,-0.72,-0.4099999999999999,-0.5,-1.6775011510724656,-1.1103801094801717,-1.2283872205458575,3.29812063983076,3.1111827928292133
34,07/20/2023 15:03:05.571691,138,moving,-1.74,1.08,0.28,0.08265,-0.53852,-0.01489,-0.83842,-1.76,1.08,0.31,-0.212,0.44364,0.10886,0.86394,332.43,54.36,0.0,0.72,0.46,0.52,0.58,0.0,-0.81,-0.38,0.89,-0.27,TrackingSpace,0.9980469,-1.73,1.08,0.26,-0.21333,0.42971,0.10524,0.87107,332.48,52.52,0.0,0.7,0.46,0.54,0.61,0.0,-0.79,-0.37,0.89,-0.28,TrackingSpace,0.9980469,-1.02,1.49,0.78,0.0,0.0,0.0,1.0,-0.2845267237861153,2.026181150550857,1.3751019991840772,1.0,0.0,-0.72,-0.4099999999999999,-0.5,-1.4604732762138848,-0.9461811505508568,-1.090101999184077,2.951298962028208,2.533521008124084
35,07/20/2023 15:03:05.599370,139,moving,-1.74,1.08,0.28,0.07661,-0.5417,-0.01293,-0.83697,-1.76,1.08,0.31,-0.20727,0.44715,0.10733,0.86347,333.0,54.75,0.0,0.73,0.45,0.51,0.58,0.0,-0.82,-0.37,0.89,-0.26,TrackingSpace,0.9980469,-1.73,1.08,0.26,-0.20857,0.43377,0.10394,0.87037,333.05,52.98,0.0,0.71,0.45,0.54,0.6,0.0,-0.8,-0.36,0.89,-0.27,TrackingSpace,0.9980469,-1.02,1.48,0.77,0.0,0.0,0.0,1.0,-0.5837659431380476,1.805763531376112,1.131705509948537,1.0,0.0,-0.72,-0.3999999999999999,-0.49,-1.1612340568619524,-0.7257635313761119,-0.8467055099485369,2.7062943351973705,2.313738286860036
36,07/20/2023 15:03:05.623481,140,moving,-1.74,1.08,0.28,0.07433,-0.54415,-0.01139,-0.83561,-1.76,1.08,0.31,-0.20076,0.44885,0.10424,0.8645,333.85,54.88,0.0,0.73,0.44,0.52,0.58,0.0,-0.82,-0.36,0.9,-0.25,TrackingSpace,0.9980469,-1.73,1.08,0.25,-0.20198,0.43596,0.10108,0.87116,333.89,53.17,0.0,0.72,0.44,0.54,0.6,0.0,-0.8,-0.35,0.9,-0.26,TrackingSpace,0.9980469,-1.02,1.47,0.76,0.0,0.0,0.0,1.0,0.4299999999997969,2.399999999999877,1.8699999999998518,1.0,0.0,-0.72,-0.3899999999999999,-0.48,-2.174999999999797,-1.3199999999998768,-1.5899999999998518,2.9014718032344438,2.5508600071987773
37,07/20/2023 15:03:05.647404,141,moving,-1.75,1.08,0.28,0.07066,-0.54789,-0.00777,-0.83353,-1.76,1.08,0.31,-0.19648,0.45056,0.10236,0.86482,334.4,55.04,0.0,0.74,0.43,0.52,0.57,0.0,-0.82,-0.35,0.9,-0.25,TrackingSpace,0.9980469,-1.73,1.08,0.25,-0.19759,0.43848,0.09946,0.87109,334.44,53.44,0.0,0.72,0.43,0.54,0.6,0.0,-0.8,-0.35,0.9,-0.26,TrackingSpace,0.9980469,-1.02,1.47,0.75,0.0,0.0,0.0,1.0,-0.03191708388654424,2.08901936241968,1.5235784714418859,1.0,0.0,-0.73,-0.3899999999999999,-0.47,-1.7130829161134558,-1.00901936241968,-1.2435784714418858,3.1815595044465677,3.2635627939436858
38,07/20/2023 15:03:05.670975,142,moving,-1.75,1.08,0.28,0.06783,-0.55157,-0.00452,-0.83135,-1.76,1.08,0.31,-0.19648,0.45056,0.10236,0.86482,334.4,55.04,0.0,0.74,0.43,0.52,0.57,0.0,-0.82,-0.35,0.9,-0.25,TrackingSpace,0.9980469,-1.73,1.08,0.25,-0.19759,0.43848,0.09946,0.87109,334.44,53.44,0.0,0.72,0.43,0.54,0.6,0.0,-0.8,-0.35,0.9,-0.26,TrackingSpace,0.9980469,-1.02,1.46,0.74,0.0,0.0,0.0,1.0,-0.03191708388654424,2.08901936241968,1.5235784714418859,1.0,0.0,-0.73,-0.3799999999999999,-0.45999999999999996,-1.7130829161134558,-1.00901936241968,-1.2435784714418858,3.824769468884107,3.7941524469447105
39,07/20/2023 15:03:05.696589,143,moving,-1.75,1.08,0.28,0.06615,-0.55472,-0.00369,-0.8294,-1.76,1.08,0.31,-0.19059,0.4589,0.10148,0.86185,335.06,56.07,0.0,0.75,0.42,0.51,0.56,0.0,-0.83,-0.35,0.91,-0.24,TrackingSpace,0.9980469,-1.73,1.08,0.25,-0.19183,0.44612,0.09853,0.8686,335.09,54.37,0.0,0.74,0.42,0.53,0.58,0.0,-0.81,-0.34,0.91,-0.25,TrackingSpace,0.9980469,-1.02,1.45,0.74,0.0,0.0,0.0,1.0,0.4900000000000392,2.340000000000022,1.8400000000000274,1.0,0.0,-0.73,-0.3699999999999999,-0.45999999999999996,-2.2350000000000394,-1.260000000000022,-1.5600000000000274,2.938250472326165,2.7004770682763297
40,07/20/2023 15:03:05.719039,144,moving,-1.75,1.08,0.28,0.06625,-0.55586,-0.00405,-0.82862,-1.76,1.08,0.31,-0.18938,0.47022,0.10407,0.85568,335.04,57.58,0.0,0.77,0.42,0.49,0.54,0.0,-0.84,-0.36,0.91,-0.23,TrackingSpace,0.9980469,-1.73,1.08,0.25,-0.1911,0.45407,0.10039,0.86442,335.07,55.43,0.0,0.75,0.42,0.51,0.57,0.0,-0.82,-0.35,0.91,-0.24,TrackingSpace,0.9980469,-1.02,1.45,0.73,0.0,0.0,0.0,1.0,0.061331168831623706,2.0781818181820695,1.468214285714585,1.0,0.0,-0.73,-0.3699999999999999,-0.44999999999999996,-1.806331168831624,-0.9981818181820694,-1.188214285714585,2.1100593020422,1.7910524821679517
41,07/20/2023 15:03:05.741420,145,moving,-1.75,1.08,0.28,0.06508,-0.55832,-0.00299,-0.82706,-1.76,1.08,0.31,-0.18938,0.47022,0.10407,0.85568,335.04,57.58,0.0,0.77,0.42,0.49,0.54,0.0,-0.84,-0.36,0.91,-0.23,TrackingSpace,0.9980469,-1.73,1.08,0.25,-0.1911,0.45407,0.10039,0.86442,335.07,55.43,0.0,0.75,0.42,0.51,0.57,0.0,-0.82,-0.35,0.91,-0.24,TrackingSpace,0.9980469,-1.02,1.44,0.73,0.0,0.0,0.0,1.0,0.061331168831623706,2.0781818181820695,1.468214285714585,1.0,0.0,-0.73,-0.3599999999999999,-0.44999999999999996,-1.806331168831624,-0.9981818181820694,-1.188214285714585,2.532832413551528,2.174075270256643
42,07/20/2023 15:03:05.763341,146,moving,-1.75,1.08,0.28,0.06399,-0.55939,-0.00273,-0.82643,-1.76,1.08,0.31,-0.18609,0.4747,0.10344,0.85401,335.41,58.13,0.0,0.77,0.42,0.48,0.53,0.0,-0.85,-0.35,0.91,-0.22,TrackingSpace,0.9980469,-1.73,1.08,0.25,-0.18784,0.45852,0.09982,0.86285,335.44,55.97,0.0,0.75,0.42,0.51,0.56,0.0,-0.83,-0.34,0.91,-0.23,TrackingSpace,0.9980469,-1.02,1.43,0.72,0.0,0.0,0.0,1.0,-0.3403395938733059,1.8562388245894479,1.1947962436760238,1.0,0.0,-0.73,-0.34999999999999987,-0.43999999999999995,-1.4046604061266943,-0.7762388245894478,-0.9147962436760237,3.115937575835644,2.697559332738631
43,07/20/2023 15:03:05.785083,147,moving,-1.75,1.08,0.28,0.06194,-0.56163,-0.00246,-0.82506,-1.76,1.08,0.31,-0.19,0.47395,0.10553,0.85331,334.89,58.1,0.0,0.77,0.42,0.48,0.53,0.0,-0.85,-0.36,0.91,-0.22,TrackingSpace,0.9980469,-1.73,1.08,0.25,-0.19159,0.45904,0.10209,0.86148,334.92,56.1,0.0,0.75,0.42,0.51,0.56,0.0,-0.83,-0.35,0.91,-0.24,TrackingSpace,0.9980469,-1.02,1.43,0.71,0.0,0.0,0.0,1.0,-0.3403395938733059,1.8562388245894479,1.1947962436760238,1.0,0.0,-0.73,-0.34999999999999987,-0.42999999999999994,-1.4046604061266943,-0.7762388245894478,-0.9147962436760237,3.3657307626711717,2.8288170836609123
44,07/20/2023 15:03:05.807691,148,moving,-1.75,1.08,0.28,0.05958,-0.56407,-0.00277,-0.82357,-1.76,1.08,0.31,-0.19,0.47395,0.10553,0.85331,334.89,58.1,0.0,0.77,0.42,0.48,0.53,0.0,-0.85,-0.36,0.91,-0.22,TrackingSpace,0.9980469,-1.73,1.08,0.25,-0.19159,0.45904,0.10209,0.86148,334.92,56.1,0.0,0.75,0.42,0.51,0.56,0.0,-0.83,-0.35,0.91,-0.24,TrackingSpace,0.9980469,-1.02,1.42,0.71,0.0,0.0,0.0,1.0,-0.3403395938733059,1.8562388245894479,1.1947962436760238,1.0,0.0,-0.73,-0.33999999999999986,-0.42999999999999994,-1.4046604061266943,-0.7762388245894478,-0.9147962436760237,3.8045494076703505,3.249505875923239
45,07/20/2023 15:03:05.829136,149,moving,-1.75,1.08,0.28,0.0572,-0.56537,-0.00256,-0.82284,-1.76,1.08,0.31,-0.1802,0.47674,0.10054,0.85449,336.18,58.32,0.0,0.78,0.4,0.48,0.53,0.0,-0.85,-0.34,0.91,-0.21,TrackingSpace,0.9980469,-1.73,1.08,0.25,-0.18174,0.4618,0.09728,0.8627,336.21,56.32,0.0,0.76,0.4,0.51,0.55,0.0,-0.83,-0.34,0.92,-0.22,TrackingSpace,0.9980469,-1.02,1.42,0.7,0.0,0.0,0.0,1.0,-0.320936777178217,1.8197532767925395,1.1953874325365499,1.0,0.0,-0.73,-0.33999999999999986,-0.41999999999999993,-1.424063222821783,-0.7397532767925394,-0.9153874325365499,3.0624579892821697,2.8196644940153495
46,07/20/2023 15:03:05.850680,150,moving,-1.75,1.08,0.27,0.05421,-0.56824,-0.00186,-0.82108,-1.76,1.08,0.31,-0.17807,0.48092,0.10044,0.8526,336.41,58.85,0.0,0.78,0.4,0.47,0.52,0.0,-0.86,-0.34,0.92,-0.21,TrackingSpace,0.9980469,-1.74,1.08,0.25,-0.17959,0.46621,0.09727,0.86078,336.43,56.88,0.0,0.77,0.4,0.5,0.55,0.0,-0.84,-0.33,0.92,-0.22,TrackingSpace,0.9980469,-1.02,1.41,0.69,0.0,0.0,0.0,1.0,-0.19999999999970763,1.8800000000001509,1.250000000000183,1.0,0.0,-0.73,-0.32999999999999985,-0.41999999999999993,-1.5500000000002925,-0.8000000000001508,-0.9700000000001829,2.973360434195368,2.5210774130650515
47,07/20/2023 15:03:05.872105,151,moving,-1.75,1.08,0.27,0.05454,-0.56965,-0.0018,-0.82008,-1.76,1.08,0.31,-0.17807,0.48092,0.10044,0.8526,336.41,58.85,0.0,0.78,0.4,0.47,0.52,0.0,-0.86,-0.34,0.92,-0.21,TrackingSpace,0.9980469,-1.74,1.08,0.25,-0.17959,0.46621,0.09727,0.86078,336.43,56.88,0.0,0.77,0.4,0.5,0.55,0.0,-0.84,-0.33,0.92,-0.22,TrackingSpace,0.9980469,-1.02,1.41,0.69,0.0,0.0,0.0,1.0,-0.19999999999970763,1.8800000000001509,1.250000000000183,1.0,0.0,-0.73,-0.32999999999999985,-0.41999999999999993,-1.5500000000002925,-0.8000000000001508,-0.9700000000001829,2.973360434195368,2.5210774130650515
48,07/20/2023 15:03:05.893401,152,moving,-1.75,1.08,0.27,0.05443,-0.57222,-0.00168,-0.81829,-1.76,1.08,0.31,-0.17498,0.48404,0.09946,0.85158,336.78,59.23,0.0,0.79,0.39,0.47,0.51,0.0,-0.86,-0.34,0.92,-0.2,TrackingSpace,0.9980469,-1.74,1.08,0.25,-0.1764,0.47003,0.09647,0.85945,336.8,57.35,0.0,0.77,0.39,0.5,0.54,0.0,-0.84,-0.33,0.92,-0.21,TrackingSpace,0.9980469,-1.02,1.4,0.68,0.0,0.0,0.0,1.0,-0.4202491997464224,1.7448370111494125,1.1066693212921401,1.0,0.0,-0.73,-0.31999999999999984,-0.41000000000000003,-1.3297508002535776,-0.6648370111494124,-0.8266693212921401,3.1540382606132282,2.681222794199151
49,07/20/2023 15:03:05.914362,153,moving,-1.75,1.08,0.27,0.05408,-0.57367,-0.00092,-0.8173,-1.76,1.08,0.31,-0.17376,0.48816,0.09986,0.84943,336.88,59.77,0.0,0.79,0.39,0.46,0.5,0.0,-0.86,-0.34,0.92,-0.2,TrackingSpace,0.9980469,-1.74,1.08,0.24,-0.17523,0.47368,0.09678,0.85765,336.91,57.82,0.0,0.78,0.39,0.49,0.53,0.0,-0.85,-0.33,0.92,-0.21,TrackingSpace,0.9980469,-1.02,1.4,0.68,0.0,0.0,0.0,1.0,0.04058814887933615,1.9695878760535344,1.3584501411350738,1.0,0.0,-0.73,-0.31999999999999984,-0.41000000000000003,-1.790588148879336,-0.8895878760535343,-1.0834501411350739,2.7244872303947103,2.3356162984447164
50,07/20/2023 15:03:05.934970,154,moving,-1.75,1.08,0.27,0.05268,-0.57636,0.00041,-0.8155,-1.76,1.08,0.31,-0.17376,0.48816,0.09986,0.84943,336.88,59.77,0.0,0.79,0.39,0.46,0.5,0.0,-0.86,-0.34,0.92,-0.2,TrackingSpace,0.9980469,-1.74,1.08,0.24,-0.17523,0.47368,0.09678,0.85765,336.91,57.82,0.0,0.78,0.39,0.49,0.53,0.0,-0.85,-0.33,0.92,-0.21,TrackingSpace,0.9980469,-1.02,1.39,0.67,0.0,0.0,0.0,1.0,0.04058814887933615,1.9695878760535344,1.3584501411350738,1.0,0.0,-0.73,-0.30999999999999983,-0.4,-1.790588148879336,-0.8895878760535343,-1.0834501411350739,3.46119276410286,2.9389755806425777
51,07/20/2023 15:03:05.955465,155,moving,-1.75,1.08,0.27,0.05223,-0.57755,0.00098,-0.81468,-1.76,1.08,0.3,-0.17203,0.49134,0.09968,0.84797,337.06,60.18,0.0,0.8,0.39,0.46,0.5,0.0,-0.87,-0.34,0.92,-0.19,TrackingSpace,0.9980469,-1.74,1.08,0.24,-0.17347,0.47724,0.09671,0.85604,337.09,58.28,0.0,0.78,0.39,0.48,0.53,0.0,-0.85,-0.33,0.92,-0.2,TrackingSpace,0.9980469,-1.02,1.38,0.66,0.0,0.0,0.0,1.0,-0.0014938154142484228,1.9431208372976356,1.3100380589912244,1.0,0.0,-0.73,-0.2999999999999998,-0.39,-1.7485061845857515,-0.8631208372976356,-1.0400380589912244,3.923156110251157,3.379613908555478
52,07/20/2023 15:03:05.976065,156,moving,-1.75,1.08,0.27,0.05168,-0.57992,0.00187,-0.81303,-1.76,1.08,0.3,-0.17203,0.49134,0.09968,0.84797,337.06,60.18,0.0,0.8,0.39,0.46,0.5,0.0,-0.87,-0.34,0.92,-0.19,TrackingSpace,0.9980469,-1.74,1.08,0.24,-0.17347,0.47724,0.09671,0.85604,337.09,58.28,0.0,0.78,0.39,0.48,0.53,0.0,-0.85,-0.33,0.92,-0.2,TrackingSpace,0.9980469,-1.02,1.38,0.66,0.0,0.0,0.0,1.0,-0.0014938154142484228,1.9431208372976356,1.3100380589912244,1.0,0.0,-0.73,-0.2999999999999998,-0.39,-1.7485061845857515,-0.8631208372976356,-1.0400380589912244,3.923156110251157,3.379613908555478
53,07/20/2023 15:03:05.996107,157,moving,-1.75,1.08,0.27,0.05171,-0.58086,0.00256,-0.81236,-1.76,1.08,0.3,-0.16894,0.49531,0.09887,0.84637,337.42,60.67,0.0,0.81,0.38,0.45,0.49,0.0,-0.87,-0.33,0.92,-0.19,TrackingSpace,0.9980469,-1.74,1.08,0.24,-0.17033,0.48195,0.09611,0.85409,337.44,58.87,0.0,0.79,0.38,0.48,0.52,0.0,-0.86,-0.33,0.92,-0.2,TrackingSpace,0.9980469,-1.02,1.37,0.65,0.0,0.0,0.0,1.0,-0.376637230933474,1.7323107179488748,1.0681067553077805,1.0,0.0,-0.73,-0.29000000000000004,-0.38,-1.373362769066526,-0.6523107179488747,-0.7981067553077805,3.8323888973030495,3.277595365404667
54,07/20/2023 15:03:06.016469,158,moving,-1.75,1.08,0.27,0.05154,-0.58324,0.00453,-0.81065,-1.76,1.08,0.3,-0.16734,0.49849,0.09874,0.84484,337.59,61.09,0.0,0.81,0.38,0.45,0.48,0.0,-0.88,-0.33,0.92,-0.18,TrackingSpace,0.9980469,-1.74,1.08,0.24,-0.16872,0.48539,0.09607,0.85247,337.61,59.31,0.0,0.8,0.38,0.47,0.51,0.0,-0.86,-0.33,0.92,-0.19,TrackingSpace,0.9980469,-1.02,1.37,0.65,0.0,0.0,0.0,1.0,0.48871137829708844,2.1367732529105767,1.5492104895239645,1.0,0.0,-0.73,-0.29000000000000004,-0.38,-2.238711378297088,-1.0567732529105767,-1.2792104895239644,3.5589171635275263,3.1509180200098243
55,07/20/2023 15:03:06.036568,159,moving,-1.74,1.08,0.27,0.05098,-0.58437,0.00539,-0.80987,-1.76,1.08,0.3,-0.16734,0.49849,0.09874,0.84484,337.59,61.09,0.0,0.81,0.38,0.45,0.48,0.0,-0.88,-0.33,0.92,-0.18,TrackingSpace,0.9980469,-1.74,1.08,0.24,-0.16872,0.48539,0.09607,0.85247,337.61,59.31,0.0,0.8,0.38,0.47,0.51,0.0,-0.86,-0.33,0.92,-0.19,TrackingSpace,0.9980469,-1.02,1.36,0.64,0.0,0.0,0.0,1.0,0.48871137829708844,2.1367732529105767,1.5492104895239645,1.0,0.0,-0.72,-0.28,-0.37,-2.238711378297088,-1.0567732529105767,-1.2792104895239644,3.993948644088021,3.528807215310323
56,07/20/2023 15:03:06.056720,160,moving,-1.74,1.08,0.27,0.05017,-0.58557,0.00591,-0.80905,-1.76,1.08,0.3,-0.16194,0.50161,0.09621,0.84434,338.29,61.43,0.0,0.82,0.37,0.44,0.48,0.0,-0.88,-0.32,0.93,-0.18,TrackingSpace,0.9980469,-1.74,1.08,0.24,-0.16332,0.48865,0.09368,0.85192,338.29,59.68,0.0,0.8,0.37,0.47,0.5,0.0,-0.86,-0.32,0.93,-0.19,TrackingSpace,0.9980469,-1.02,1.36,0.64,0.0,0.0,0.0,1.0,-0.35453812435736654,1.717397818372985,1.0537108532465491,1.0,0.0,-0.72,-0.28,-0.37,-1.3954618756426336,-0.6373978183729849,-0.7837108532465491,3.3008550116704782,2.918606970327483
57,07/20/2023 15:03:06.077096,161,moving,-1.74,1.08,0.27,0.04888,-0.58839,0.00662,-0.80707,-1.76,1.08,0.3,-0.16194,0.50161,0.09621,0.84434,338.29,61.43,0.0,0.82,0.37,0.44,0.48,0.0,-0.88,-0.32,0.93,-0.18,TrackingSpace,0.9980469,-1.74,1.08,0.24,-0.16332,0.48865,0.09368,0.85192,338.29,59.68,0.0,0.8,0.37,0.47,0.5,0.0,-0.86,-0.32,0.93,-0.19,TrackingSpace,0.9980469,-1.02,1.35,0.63,0.0,0.0,0.0,1.0,-0.35453812435736654,1.717397818372985,1.0537108532465491,1.0,0.0,-0.72,-0.27,-0.36,-1.3954618756426336,-0.6373978183729849,-0.7837108532465491,4.093130422658182,3.5575078547406167
58,07/20/2023 15:03:06.097271,162,moving,-1.74,1.08,0.27,0.04822,-0.59029,0.0072,-0.80572,-1.76,1.08,0.3,-0.15902,0.50514,0.0953,0.84289,338.63,61.87,0.0,0.82,0.36,0.44,0.47,0.0,-0.88,-0.32,0.93,-0.17,TrackingSpace,0.9980469,-1.73,1.07,0.24,-0.16042,0.49223,0.09284,0.8505,338.64,60.12,0.0,0.81,0.36,0.46,0.5,0.0,-0.87,-0.32,0.93,-0.18,TrackingSpace,0.9980469,-1.02,1.35,0.62,0.0,0.0,0.0,1.0,0.6949955773573421,2.1527854615637683,1.6172137343204231,1.0,0.0,-0.72,-0.27,-0.35,-2.439995577357342,-1.077785461563768,-1.3472137343204231,3.7573750169274667,3.1471839919015676
59,07/20/2023 15:03:06.117793,163,moving,-1.74,1.08,0.27,0.04647,-0.59392,0.00852,-0.80314,-1.75,1.08,0.3,-0.15421,0.51051,0.09364,0.84073,339.21,62.53,0.0,0.83,0.35,0.43,0.46,0.0,-0.89,-0.31,0.93,-0.16,TrackingSpace,0.9980469,-1.73,1.07,0.24,-0.15561,0.4979,0.09133,0.84826,339.21,60.82,0.0,0.82,0.35,0.46,0.49,0.0,-0.87,-0.31,0.93,-0.17,TrackingSpace,0.9980469,-1.02,1.34,0.62,0.0,0.0,0.0,1.0,-0.10509270463726117,1.7685932276391174,1.1518273273581348,1.0,0.0,-0.72,-0.26,-0.35,-1.6349072953627388,-0.6935932276391172,-0.8818273273581347,3.3716592898123365,2.886783462584759
60,07/20/2023 15:03:06.138337,164,moving,-1.74,1.07,0.27,0.04489,-0.59623,0.00936,-0.8015,-1.75,1.08,0.3,-0.15421,0.51051,0.09364,0.84073,339.21,62.53,0.0,0.83,0.35,0.43,0.46,0.0,-0.89,-0.31,0.93,-0.16,TrackingSpace,0.9980469,-1.73,1.07,0.24,-0.15561,0.4979,0.09133,0.84826,339.21,60.82,0.0,0.82,0.35,0.46,0.49,0.0,-0.87,-0.31,0.93,-0.17,TrackingSpace,0.9980469,-1.02,1.34,0.61,0.0,0.0,0.0,1.0,-0.10509270463726117,1.7685932276391174,1.1518273273581348,1.0,0.0,-0.72,-0.27,-0.33999999999999997,-1.6349072953627388,-0.6935932276391172,-0.8818273273581347,3.37165895096166,3.0752014113255433
61,07/20/2023 15:03:06.158912,165,moving,-1.74,1.07,0.27,0.04272,-0.60036,0.01042,-0.79852,-1.75,1.08,0.3,-0.14817,0.51734,0.09149,0.83788,339.94,63.39,0.0,0.84,0.34,0.42,0.45,0.0,-0.89,-0.31,0.94,-0.15,TrackingSpace,0.9980469,-1.73,1.07,0.24,-0.1498,0.50281,0.08896,0.84666,339.93,61.41,0.0,0.82,0.34,0.45,0.48,0.0,-0.88,-0.3,0.94,-0.16,TrackingSpace,0.9980469,-1.02,1.33,0.61,0.0,0.0,0.0,1.0,-0.29173806322468,1.668224570839083,1.028834386041901,1.0,0.0,-0.72,-0.26,-0.33999999999999997,-1.44826193677532,-0.5932245708390829,-0.7588343860419009,2.9146595782973144,2.4525521971666397
62,07/20/2023 15:03:06.179734,166,moving,-1.74,1.07,0.27,0.04309,-0.60231,0.01011,-0.79703,-1.75,1.08,0.3,-0.14883,0.52063,0.09273,0.83558,339.8,63.85,0.0,0.84,0.35,0.41,0.44,0.0,-0.9,-0.31,0.94,-0.15,TrackingSpace,0.9980469,-1.73,1.07,0.24,-0.15035,0.50717,0.09037,0.84381,339.79,62.02,0.0,0.83,0.35,0.44,0.47,0.0,-0.88,-0.31,0.94,-0.16,TrackingSpace,0.9980469,-1.02,1.33,0.6,0.0,0.0,0.0,1.0,-0.08309926706724846,1.7695055505151676,1.113301409800148,1.0,0.0,-0.72,-0.26,-0.32999999999999996,-1.6569007329327516,-0.6945055505151674,-0.8433014098001479,3.2025121121442965,2.6576177652643604
