,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
5540,06/26/2023 21:50:40.945951,5756,moving,1.53,1.64,0.15,0.01353,0.11825,0.01687,0.99275,1.59,1.65,0.14,0.01353,0.11825,0.01687,0.99275,1.56,1.64,0.14,0.01353,0.11825,0.01687,0.99275,1.53,1.64,0.15,-0.04474,0.1637,0.00743,0.98547,354.8,18.86,0.0,0.32,0.09,0.94,0.95,0.0,-0.32,-0.03,1.0,-0.09,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.04426,0.14371,0.00643,0.98861,354.87,16.54,0.0,0.28,0.09,0.95,0.96,0.0,-0.28,-0.03,1.0,-0.09,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9989400682788736,1.771696605716114,1.527826514379576,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.43894006827887355,-0.1316966057161142,-1.382826514379576,5.601568131083173,3.4585887011789036
5541,06/26/2023 21:50:40.960123,5757,moving,1.53,1.64,0.15,0.01359,0.11829,0.01679,0.99274,1.59,1.65,0.14,0.01359,0.11829,0.01679,0.99274,1.56,1.64,0.14,0.01359,0.11829,0.01679,0.99274,1.53,1.64,0.15,-0.04474,0.1637,0.00743,0.98547,354.8,18.86,0.0,0.32,0.09,0.94,0.95,0.0,-0.32,-0.03,1.0,-0.09,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.04426,0.14371,0.00643,0.98861,354.87,16.54,0.0,0.28,0.09,0.95,0.96,0.0,-0.28,-0.03,1.0,-0.09,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9989400682788736,1.771696605716114,1.527826514379576,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.43894006827887355,-0.1316966057161142,-1.382826514379576,5.601568131083173,3.4585887011789036
5542,06/26/2023 21:50:40.974019,5758,moving,1.53,1.64,0.15,0.01365,0.11832,0.01677,0.99274,1.59,1.65,0.14,0.01365,0.11832,0.01677,0.99274,1.56,1.64,0.14,0.01365,0.11832,0.01677,0.99274,1.53,1.64,0.15,-0.03561,0.16453,0.00594,0.98571,355.86,18.95,0.0,0.32,0.07,0.94,0.95,0.0,-0.32,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.03509,0.14454,0.00513,0.98886,355.94,16.63,0.0,0.29,0.07,0.96,0.96,0.0,-0.29,-0.02,1.0,-0.07,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,2.088830274276331,1.7614154196405176,1.7929100645595486,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.5288302742763311,-0.12141541964051772,-1.6479100645595486,4.465833416281154,2.719843790582434
5543,06/26/2023 21:50:40.987825,5759,moving,1.53,1.64,0.15,0.01385,0.11832,0.0167,0.99274,1.59,1.65,0.14,0.01385,0.11832,0.0167,0.99274,1.56,1.64,0.14,0.01385,0.11832,0.0167,0.99274,1.53,1.64,0.15,-0.03561,0.16453,0.00594,0.98571,355.86,18.95,0.0,0.32,0.07,0.94,0.95,0.0,-0.32,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.03509,0.14454,0.00513,0.98886,355.94,16.63,0.0,0.29,0.07,0.96,0.96,0.0,-0.29,-0.02,1.0,-0.07,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,2.088830274276331,1.7614154196405176,1.7929100645595486,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.5288302742763311,-0.12141541964051772,-1.6479100645595486,4.465833416281154,2.719843790582434
5544,06/26/2023 21:50:41.001874,5760,moving,1.53,1.64,0.15,0.01408,0.1183,0.01685,0.99273,1.59,1.65,0.14,0.01408,0.1183,0.01685,0.99273,1.56,1.64,0.14,0.01408,0.1183,0.01685,0.99273,1.53,1.64,0.15,-0.03563,0.16471,0.00595,0.98568,355.86,18.97,0.0,0.32,0.07,0.94,0.95,0.0,-0.33,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.03506,0.14274,0.00506,0.98913,355.94,16.42,0.0,0.28,0.07,0.96,0.96,0.0,-0.28,-0.02,1.0,-0.07,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.968813855483607,1.735432110186042,1.4402405180388564,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.40881385548360694,-0.09543211018604203,-1.2952405180388564,4.430967440879209,4.901501482288129
5545,06/26/2023 21:50:41.015753,5761,moving,1.53,1.64,0.15,0.01442,0.11829,0.01714,0.99273,1.59,1.65,0.14,0.01442,0.11829,0.01714,0.99273,1.56,1.64,0.14,0.01442,0.11829,0.01714,0.99273,1.53,1.64,0.15,-0.03563,0.16471,0.00595,0.98568,355.86,18.97,0.0,0.32,0.07,0.94,0.95,0.0,-0.33,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.03506,0.14274,0.00506,0.98913,355.94,16.42,0.0,0.28,0.07,0.96,0.96,0.0,-0.28,-0.02,1.0,-0.07,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.968813855483607,1.735432110186042,1.4402405180388564,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.40881385548360694,-0.09543211018604203,-1.2952405180388564,4.430967440879209,4.901501482288129
5546,06/26/2023 21:50:41.029656,5762,moving,1.53,1.64,0.15,0.01472,0.1183,0.01734,0.99272,1.59,1.64,0.14,0.01472,0.1183,0.01734,0.99272,1.56,1.64,0.14,0.01472,0.1183,0.01734,0.99272,1.53,1.64,0.15,-0.03563,0.16471,0.00595,0.98568,355.86,18.97,0.0,0.32,0.07,0.94,0.95,0.0,-0.33,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.03506,0.14274,0.00506,0.98913,355.94,16.42,0.0,0.28,0.07,0.96,0.96,0.0,-0.28,-0.02,1.0,-0.07,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.968813855483607,1.735432110186042,1.4402405180388564,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.40881385548360694,-0.09543211018604203,-1.2952405180388564,4.430967440879209,4.901501482288129
5547,06/26/2023 21:50:41.043463,5763,moving,1.53,1.64,0.15,0.01504,0.11831,0.01758,0.99271,1.59,1.64,0.14,0.01504,0.11831,0.01758,0.99271,1.56,1.64,0.14,0.01504,0.11831,0.01758,0.99271,1.53,1.64,0.15,-0.03541,0.16677,0.00599,0.98534,355.88,19.21,0.0,0.33,0.07,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.03484,0.1448,0.0051,0.98883,355.96,16.66,0.0,0.29,0.07,0.96,0.96,0.0,-0.29,-0.02,1.0,-0.07,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9812433280364763,1.7351601271238164,1.4365489141505787,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.42124332803647624,-0.0951601271238165,-1.2915489141505787,4.516533801874123,5.070745076968873
5548,06/26/2023 21:50:41.057517,5764,moving,1.53,1.64,0.15,0.01531,0.11832,0.01777,0.9927,1.59,1.64,0.14,0.01531,0.11832,0.01777,0.9927,1.56,1.64,0.14,0.01531,0.11832,0.01777,0.9927,1.53,1.64,0.15,-0.03541,0.16677,0.00599,0.98534,355.88,19.21,0.0,0.33,0.07,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.03484,0.1448,0.0051,0.98883,355.96,16.66,0.0,0.29,0.07,0.96,0.96,0.0,-0.29,-0.02,1.0,-0.07,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9812433280364763,1.7351601271238164,1.4365489141505787,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.42124332803647624,-0.0951601271238165,-1.2915489141505787,4.516533801874123,5.070745076968873
5549,06/26/2023 21:50:41.071330,5765,moving,1.53,1.64,0.15,0.01543,0.11827,0.01803,0.9927,1.59,1.64,0.14,0.01543,0.11827,0.01803,0.9927,1.56,1.64,0.14,0.01543,0.11827,0.01803,0.9927,1.53,1.64,0.15,-0.03303,0.16882,0.00566,0.98508,356.16,19.45,0.0,0.33,0.07,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.03238,0.14487,0.00474,0.98891,356.25,16.67,0.0,0.29,0.07,0.96,0.96,0.0,-0.29,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9812433280364763,1.7351601271238164,1.4365489141505787,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.42124332803647624,-0.0951601271238165,-1.2915489141505787,4.516533801874123,5.070745076968873
5550,06/26/2023 21:50:41.085036,5766,moving,1.53,1.64,0.15,0.01558,0.11827,0.01828,0.99269,1.59,1.64,0.14,0.01558,0.11827,0.01828,0.99269,1.56,1.64,0.14,0.01558,0.11827,0.01828,0.99269,1.53,1.64,0.15,-0.03303,0.16882,0.00566,0.98508,356.16,19.45,0.0,0.33,0.07,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.03238,0.14487,0.00474,0.98891,356.25,16.67,0.0,0.29,0.07,0.96,0.96,0.0,-0.29,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9812433280364763,1.7351601271238164,1.4365489141505787,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.42124332803647624,-0.0951601271238165,-1.2915489141505787,4.516533801874123,5.070745076968873
5551,06/26/2023 21:50:41.099213,5767,moving,1.53,1.64,0.15,0.01568,0.11824,0.01855,0.99269,1.59,1.64,0.14,0.01568,0.11824,0.01855,0.99269,1.56,1.64,0.14,0.01568,0.11824,0.01855,0.99269,1.53,1.64,0.15,-0.03303,0.16882,0.00566,0.98508,356.16,19.45,0.0,0.33,0.07,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.03238,0.14487,0.00474,0.98891,356.25,16.67,0.0,0.29,0.07,0.96,0.96,0.0,-0.29,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9812433280364763,1.7351601271238164,1.4365489141505787,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.42124332803647624,-0.0951601271238165,-1.2915489141505787,4.516533801874123,5.070745076968873
5552,06/26/2023 21:50:41.113197,5768,moving,1.53,1.64,0.15,0.01569,0.11814,0.01868,0.9927,1.59,1.64,0.14,0.01569,0.11814,0.01868,0.9927,1.56,1.64,0.14,0.01569,0.11814,0.01868,0.9927,1.53,1.64,0.15,-0.02872,0.16896,0.00493,0.98519,356.66,19.46,0.0,0.33,0.06,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.05,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.028,0.14499,0.00411,0.98903,356.76,16.68,0.0,0.29,0.06,0.96,0.96,0.0,-0.29,-0.02,1.0,-0.05,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9812675180024022,1.7215705513963235,1.4366238958810917,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.42126751800240214,-0.08157055139632363,-1.2916238958810917,3.964305726626738,4.874105711061739
5553,06/26/2023 21:50:41.126939,5769,moving,1.53,1.64,0.15,0.01569,0.11805,0.01881,0.99271,1.59,1.64,0.14,0.01569,0.11805,0.01881,0.99271,1.56,1.64,0.14,0.01569,0.11805,0.01881,0.99271,1.53,1.64,0.15,-0.02872,0.16896,0.00493,0.98519,356.66,19.46,0.0,0.33,0.06,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.05,TrackingSpace,0.9980469,1.59,1.64,0.14,-0.028,0.14499,0.00411,0.98903,356.76,16.68,0.0,0.29,0.06,0.96,0.96,0.0,-0.29,-0.02,1.0,-0.05,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9812675180024022,1.7215705513963235,1.4366238958810917,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.42126751800240214,-0.08157055139632363,-1.2916238958810917,3.964305726626738,4.874105711061739
5554,06/26/2023 21:50:41.141066,5770,moving,1.53,1.64,0.15,0.01575,0.1179,0.01895,0.99272,1.59,1.64,0.13,0.01575,0.1179,0.01895,0.99272,1.56,1.64,0.14,0.01575,0.1179,0.01895,0.99272,1.53,1.64,0.15,-0.02848,0.16686,0.00482,0.98556,356.69,19.22,0.0,0.33,0.06,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.05,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.02772,0.14287,0.004,0.98935,356.79,16.43,0.0,0.28,0.06,0.96,0.96,0.0,-0.28,-0.02,1.0,-0.05,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9190060345425153,1.7106332801553643,1.2583788582921733,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.35900603454251523,-0.07063328015536441,-1.1183788582921732,3.905822077605012,9.26795253099037
5555,06/26/2023 21:50:41.154957,5771,moving,1.53,1.64,0.15,0.01576,0.11771,0.01908,0.99274,1.59,1.64,0.13,0.01576,0.11771,0.01908,0.99274,1.56,1.64,0.14,0.01576,0.11771,0.01908,0.99274,1.53,1.64,0.15,-0.02848,0.16686,0.00482,0.98556,356.69,19.22,0.0,0.33,0.06,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.05,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.02772,0.14287,0.004,0.98935,356.79,16.43,0.0,0.28,0.06,0.96,0.96,0.0,-0.28,-0.02,1.0,-0.05,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9190060345425153,1.7106332801553643,1.2583788582921733,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.35900603454251523,-0.07063328015536441,-1.1183788582921732,3.905822077605012,9.26795253099037
5556,06/26/2023 21:50:41.168816,5772,moving,1.53,1.64,0.15,0.01574,0.1176,0.01913,0.99275,1.59,1.64,0.13,0.01574,0.1176,0.01913,0.99275,1.56,1.64,0.14,0.01574,0.1176,0.01913,0.99275,1.53,1.64,0.15,-0.03038,0.16652,0.00513,0.98556,356.47,19.18,0.0,0.33,0.06,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.02962,0.14253,0.00427,0.98934,356.57,16.4,0.0,0.28,0.06,0.96,0.96,0.0,-0.28,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9190060345425153,1.7106332801553643,1.2583788582921733,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.35900603454251523,-0.07063328015536441,-1.1183788582921732,3.905822077605012,9.26795253099037
5557,06/26/2023 21:50:41.182552,5773,moving,1.53,1.64,0.15,0.01573,0.11749,0.01918,0.99276,1.59,1.64,0.13,0.01573,0.11749,0.01918,0.99276,1.56,1.64,0.14,0.01573,0.11749,0.01918,0.99276,1.53,1.64,0.15,-0.03038,0.16652,0.00513,0.98556,356.47,19.18,0.0,0.33,0.06,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.02962,0.14253,0.00427,0.98934,356.57,16.4,0.0,0.28,0.06,0.96,0.96,0.0,-0.28,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9190060345425153,1.7106332801553643,1.2583788582921733,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.35900603454251523,-0.07063328015536441,-1.1183788582921732,3.905822077605012,9.26795253099037
5558,06/26/2023 21:50:41.196992,5774,moving,1.53,1.64,0.15,0.0158,0.11732,0.01925,0.99278,1.59,1.64,0.13,0.0158,0.11732,0.01925,0.99278,1.56,1.64,0.14,0.0158,0.11732,0.01925,0.99278,1.53,1.64,0.15,-0.03038,0.16652,0.00513,0.98556,356.47,19.18,0.0,0.33,0.06,0.94,0.94,0.0,-0.33,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.02962,0.14253,0.00427,0.98934,356.57,16.4,0.0,0.28,0.06,0.96,0.96,0.0,-0.28,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9190060345425153,1.7106332801553643,1.2583788582921733,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.35900603454251523,-0.07063328015536441,-1.1183788582921732,3.905822077605012,9.26795253099037
5559,06/26/2023 21:50:41.211034,5775,moving,1.53,1.64,0.15,0.01596,0.11726,0.01917,0.99279,1.59,1.64,0.13,0.01596,0.11726,0.01917,0.99279,1.56,1.64,0.14,0.01596,0.11726,0.01917,0.99279,1.53,1.64,0.15,-0.03054,0.17025,0.00528,0.98491,356.45,19.61,0.0,0.34,0.06,0.94,0.94,0.0,-0.34,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.02978,0.14626,0.00441,0.98879,356.55,16.83,0.0,0.29,0.06,0.96,0.96,0.0,-0.29,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9305716587259787,1.7105938971661427,1.2577552256891025,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.37057165872597864,-0.07059389716614284,-1.1177552256891023,4.0433748343136475,9.372848394340423
5560,06/26/2023 21:50:41.224714,5776,moving,1.53,1.64,0.15,0.01624,0.11713,0.01932,0.9928,1.59,1.64,0.13,0.01624,0.11713,0.01932,0.9928,1.56,1.64,0.14,0.01624,0.11713,0.01932,0.9928,1.53,1.64,0.15,-0.03054,0.17025,0.00528,0.98491,356.45,19.61,0.0,0.34,0.06,0.94,0.94,0.0,-0.34,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.02978,0.14626,0.00441,0.98879,356.55,16.83,0.0,0.29,0.06,0.96,0.96,0.0,-0.29,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,1.9305716587259787,1.7105938971661427,1.2577552256891025,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.37057165872597864,-0.07059389716614284,-1.1177552256891023,4.0433748343136475,9.372848394340423
5561,06/26/2023 21:50:41.238903,5777,moving,1.53,1.64,0.15,0.01652,0.11698,0.01943,0.99281,1.59,1.64,0.13,0.01652,0.11698,0.01943,0.99281,1.56,1.64,0.14,0.01652,0.11698,0.01943,0.99281,1.53,1.64,0.15,-0.03245,0.17391,0.00573,0.98421,356.22,20.04,0.0,0.34,0.07,0.94,0.94,0.0,-0.34,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.03184,0.15393,0.00496,0.98756,356.31,17.72,0.0,0.3,0.06,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,2.0262091433633627,1.7347013238980042,1.5165967802529834,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.4662091433633626,-0.09470132389800434,-1.3765967802529833,4.453152824571474,3.3027520277572378
5562,06/26/2023 21:50:41.252883,5778,moving,1.53,1.64,0.15,0.01688,0.11684,0.0196,0.99281,1.59,1.64,0.13,0.01688,0.11684,0.0196,0.99281,1.56,1.64,0.14,0.01688,0.11684,0.0196,0.99281,1.53,1.64,0.15,-0.03245,0.17391,0.00573,0.98421,356.22,20.04,0.0,0.34,0.07,0.94,0.94,0.0,-0.34,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.03184,0.15393,0.00496,0.98756,356.31,17.72,0.0,0.3,0.06,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,2.0262091433633627,1.7347013238980042,1.5165967802529834,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.4662091433633626,-0.09470132389800434,-1.3765967802529833,4.453152824571474,3.3027520277572378
5563,06/26/2023 21:50:41.266367,5779,moving,1.53,1.64,0.15,0.01708,0.11673,0.01957,0.99282,1.59,1.64,0.13,0.01708,0.11673,0.01957,0.99282,1.56,1.64,0.14,0.01708,0.11673,0.01957,0.99282,1.53,1.64,0.15,-0.03245,0.17391,0.00573,0.98421,356.22,20.04,0.0,0.34,0.07,0.94,0.94,0.0,-0.34,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.03184,0.15393,0.00496,0.98756,356.31,17.72,0.0,0.3,0.06,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,2.0262091433633627,1.7347013238980042,1.5165967802529834,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.4662091433633626,-0.09470132389800434,-1.3765967802529833,4.453152824571474,3.3027520277572378
5564,06/26/2023 21:50:41.280444,5780,moving,1.53,1.64,0.15,0.01728,0.11658,0.01967,0.99284,1.59,1.64,0.13,0.01728,0.11658,0.01967,0.99284,1.56,1.64,0.14,0.01728,0.11658,0.01967,0.99284,1.53,1.64,0.15,-0.02612,0.17389,0.00461,0.98441,356.96,20.04,0.0,0.34,0.05,0.94,0.94,0.0,-0.34,-0.02,1.0,-0.05,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.02546,0.15392,0.00397,0.98775,357.05,17.71,0.0,0.3,0.05,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.05,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,2.0525287049398635,1.7169500074172883,1.594342975819445,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.49252870493986345,-0.07695000741728841,-1.4543429758194448,3.6755620895817334,1.3149024634772224
5565,06/26/2023 21:50:41.294411,5781,moving,1.53,1.64,0.15,0.01748,0.11644,0.01974,0.99285,1.59,1.64,0.13,0.01748,0.11644,0.01974,0.99285,1.56,1.64,0.14,0.01748,0.11644,0.01974,0.99285,1.53,1.64,0.15,-0.02612,0.17389,0.00461,0.98441,356.96,20.04,0.0,0.34,0.05,0.94,0.94,0.0,-0.34,-0.02,1.0,-0.05,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.02546,0.15392,0.00397,0.98775,357.05,17.71,0.0,0.3,0.05,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.05,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,2.0525287049398635,1.7169500074172883,1.594342975819445,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.49252870493986345,-0.07695000741728841,-1.4543429758194448,3.6755620895817334,1.3149024634772224
5566,06/26/2023 21:50:41.308141,5782,moving,1.53,1.64,0.15,0.0176,0.1163,0.01982,0.99286,1.59,1.64,0.13,0.0176,0.1163,0.01982,0.99286,1.56,1.64,0.14,0.0176,0.1163,0.01982,0.99286,1.53,1.64,0.15,-0.0334,0.17116,0.00581,0.98466,356.11,19.72,0.0,0.34,0.07,0.94,0.94,0.0,-0.34,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.03285,0.15324,0.0051,0.98763,356.19,17.64,0.0,0.3,0.07,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,2.052521177034637,1.7477283893614528,1.5943211213911876,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.49252117703463716,-0.1077283893614529,-1.4543211213911875,4.717441682983854,1.7982811600794115
5567,06/26/2023 21:50:41.322180,5783,moving,1.53,1.64,0.15,0.01773,0.11623,0.01992,0.99286,1.59,1.64,0.13,0.01773,0.11623,0.01992,0.99286,1.56,1.64,0.14,0.01773,0.11623,0.01992,0.99286,1.53,1.64,0.15,-0.0334,0.17116,0.00581,0.98466,356.11,19.72,0.0,0.34,0.07,0.94,0.94,0.0,-0.34,-0.02,1.0,-0.06,TrackingSpace,0.9980469,1.59,1.64,0.13,-0.03285,0.15324,0.0051,0.98763,356.19,17.64,0.0,0.3,0.07,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.06,TrackingSpace,0.9980469,2.0,1.63,1.58,0.0,0.0,0.0,1.0,2.052521177034637,1.7477283893614528,1.5943211213911876,1.0,0.0,-0.43999999999999995,0.010000000000000009,-1.44,-0.49252117703463716,-0.1077283893614529,-1.4543211213911875,4.717441682983854,1.7982811600794115
