,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1560,07/20/2023 14:40:11.442869,1777,moving,-0.65,1.51,0.51,-0.02418,-0.69544,-0.01937,0.71791,-0.65,1.51,0.57,-0.02418,-0.69544,-0.01937,0.71791,-0.65,1.51,0.54,-0.02418,-0.69544,-0.01937,0.71791,-0.65,1.51,0.51,0.00834,-0.80184,0.01119,0.59737,1.6,253.37,0.0,-0.96,-0.03,-0.29,-0.29,0.0,0.96,-0.03,1.0,-0.01,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.00812,-0.81172,0.01129,0.58389,1.59,251.46,0.0,-0.95,-0.03,-0.32,-0.32,0.0,0.95,-0.03,1.0,-0.01,TrackingSpace,0.9980469,-3.65,1.48,-0.41,-0.02431,-0.69545,-0.01946,0.7179,-2.376271090386651,1.4557730739021073,-0.01116525318406103,1.0,0.0,3.0,0.030000000000000027,0.95,1.7262710903866512,0.0542269260978927,0.5511652531840611,1.1757200580969869,3.812704865117913
1561,07/20/2023 14:40:11.456607,1778,moving,-0.65,1.51,0.51,-0.02402,-0.6954,-0.01921,0.71797,-0.65,1.51,0.57,-0.02402,-0.6954,-0.01921,0.71797,-0.65,1.51,0.54,-0.02402,-0.6954,-0.01921,0.71797,-0.65,1.51,0.51,0.00834,-0.80184,0.01119,0.59737,1.6,253.37,0.0,-0.96,-0.03,-0.29,-0.29,0.0,0.96,-0.03,1.0,-0.01,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.00812,-0.81172,0.01129,0.58389,1.59,251.46,0.0,-0.95,-0.03,-0.32,-0.32,0.0,0.95,-0.03,1.0,-0.01,TrackingSpace,0.9980469,-3.65,1.49,-0.41,-0.02418,-0.69543,-0.01937,0.71793,-2.376271090386651,1.4557730739021073,-0.01116525318406103,1.0,0.0,3.0,0.020000000000000018,0.95,1.7262710903866512,0.0542269260978927,0.5511652531840611,1.3567250488636151,4.4150640753743575
1562,07/20/2023 14:40:11.470561,1779,moving,-0.65,1.51,0.51,-0.02389,-0.69537,-0.01922,0.718,-0.65,1.51,0.57,-0.02389,-0.69537,-0.01922,0.718,-0.65,1.51,0.54,-0.02389,-0.69537,-0.01922,0.718,-0.65,1.51,0.51,0.00311,-0.80354,0.0042,0.59523,0.6,253.06,0.0,-0.96,-0.01,-0.29,-0.29,0.0,0.96,-0.01,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.00307,-0.81226,0.00427,0.58327,0.6,251.36,0.0,-0.95,-0.01,-0.32,-0.32,0.0,0.95,-0.01,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.49,-0.4,-0.024,-0.6954,-0.01925,0.71797,-2.3762768783765473,1.4919242977542102,-0.011166976785726312,1.0,0.0,3.0,0.020000000000000018,0.9400000000000001,1.7262768783765474,0.018075702245789804,0.5511669767857263,0.37255993411052013,0.7286136506913041
1563,07/20/2023 14:40:11.484120,1780,moving,-0.65,1.51,0.51,-0.02376,-0.69532,-0.01915,0.71805,-0.65,1.51,0.57,-0.02376,-0.69532,-0.01915,0.71805,-0.65,1.51,0.54,-0.02376,-0.69532,-0.01915,0.71805,-0.65,1.51,0.51,0.00311,-0.80354,0.0042,0.59523,0.6,253.06,0.0,-0.96,-0.01,-0.29,-0.29,0.0,0.96,-0.01,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.00307,-0.81226,0.00427,0.58327,0.6,251.36,0.0,-0.95,-0.01,-0.32,-0.32,0.0,0.95,-0.01,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.5,-0.4,-0.02389,-0.69537,-0.01922,0.718,-2.3762768783765473,1.4919242977542102,-0.011166976785726312,1.0,0.0,3.0,0.010000000000000009,0.9400000000000001,1.7262768783765474,0.018075702245789804,0.5511669767857263,0.4974602936450158,1.3061192792221152
1564,07/20/2023 14:40:11.497863,1781,moving,-0.65,1.51,0.51,-0.02365,-0.69528,-0.01912,0.71809,-0.65,1.51,0.57,-0.02365,-0.69528,-0.01912,0.71809,-0.65,1.51,0.54,-0.02365,-0.69528,-0.01912,0.71809,-0.65,1.51,0.51,0.00244,-0.80195,0.00328,0.59738,0.47,253.37,0.0,-0.96,-0.01,-0.29,-0.29,0.0,0.96,-0.01,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.00242,-0.81119,0.00336,0.58477,0.47,251.57,0.0,-0.95,-0.01,-0.32,-0.32,0.0,0.95,-0.01,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.5,-0.4,-0.02375,-0.69531,-0.01914,0.71806,-2.3762768783765473,1.4919242977542102,-0.011166976785726312,1.0,0.0,3.0,0.010000000000000009,0.9400000000000001,1.7262768783765474,0.018075702245789804,0.5511669767857263,0.4974602936450158,1.3061192792221152
1565,07/20/2023 14:40:11.512326,1782,moving,-0.65,1.51,0.51,-0.02353,-0.6952,-0.01906,0.71818,-0.65,1.51,0.57,-0.02353,-0.6952,-0.01906,0.71818,-0.65,1.51,0.54,-0.02353,-0.6952,-0.01906,0.71818,-0.65,1.51,0.51,0.00244,-0.80195,0.00328,0.59738,0.47,253.37,0.0,-0.96,-0.01,-0.29,-0.29,0.0,0.96,-0.01,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.00242,-0.81119,0.00336,0.58477,0.47,251.57,0.0,-0.95,-0.01,-0.32,-0.32,0.0,0.95,-0.01,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.51,-0.4,-0.02365,-0.69528,-0.01911,0.7181,-2.3762768783765473,1.4919242977542102,-0.011166976785726312,1.0,0.0,3.0,0.0,0.9400000000000001,1.7262768783765474,0.018075702245789804,0.5511669767857263,0.6500479823465238,1.9037320494915209
1566,07/20/2023 14:40:11.526393,1783,moving,-0.65,1.51,0.51,-0.02348,-0.69513,-0.01902,0.71825,-0.65,1.51,0.57,-0.02348,-0.69513,-0.01902,0.71825,-0.65,1.51,0.54,-0.02348,-0.69513,-0.01902,0.71825,-0.65,1.51,0.51,0.00039,-0.80174,0.00052,0.59767,0.07,253.41,0.0,-0.96,0.0,-0.29,-0.29,0.0,0.96,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.00043,-0.811,0.00059,0.58504,0.08,251.61,0.0,-0.95,0.0,-0.32,-0.32,0.0,0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.52,-0.4,-0.02353,-0.69518,-0.01905,0.7182,-2.3762776025237873,1.51,-0.01116719242906311,1.0,0.0,3.0,-0.010000000000000009,0.9400000000000001,1.7262776025237874,0.0,0.5511671924290631,0.3594031236596715,0.683706616585591
1567,07/20/2023 14:40:11.540023,1784,moving,-0.65,1.51,0.51,-0.02339,-0.69509,-0.01897,0.71829,-0.65,1.51,0.57,-0.02339,-0.69509,-0.01897,0.71829,-0.65,1.51,0.54,-0.02339,-0.69509,-0.01897,0.71829,-0.65,1.51,0.51,0.00039,-0.80174,0.00052,0.59767,0.07,253.41,0.0,-0.96,0.0,-0.29,-0.29,0.0,0.96,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.00043,-0.811,0.00059,0.58504,0.08,251.61,0.0,-0.95,0.0,-0.32,-0.32,0.0,0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.52,-0.39,-0.02348,-0.69514,-0.01901,0.71824,-2.3762776025237873,1.51,-0.01116719242906311,1.0,0.0,3.0,-0.010000000000000009,0.93,1.7262776025237874,0.0,0.5511671924290631,0.517090628341375,0.7833491559364758
1568,07/20/2023 14:40:11.553987,1785,moving,-0.65,1.51,0.51,-0.02333,-0.69504,-0.01895,0.71834,-0.65,1.51,0.57,-0.02333,-0.69504,-0.01895,0.71834,-0.65,1.51,0.54,-0.02333,-0.69504,-0.01895,0.71834,-0.65,1.51,0.51,0.00039,-0.80174,0.00052,0.59767,0.07,253.41,0.0,-0.96,0.0,-0.29,-0.29,0.0,0.96,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.00043,-0.811,0.00059,0.58504,0.08,251.61,0.0,-0.95,0.0,-0.32,-0.32,0.0,0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.53,-0.39,-0.02339,-0.69508,-0.01897,0.7183,-2.3762776025237873,1.51,-0.01116719242906311,1.0,0.0,3.0,-0.020000000000000018,0.93,1.7262776025237874,0.0,0.5511671924290631,0.6059784691392689,1.3235839263093379
1569,07/20/2023 14:40:11.567993,1786,moving,-0.65,1.51,0.51,-0.0233,-0.69498,-0.01898,0.7184,-0.65,1.51,0.57,-0.0233,-0.69498,-0.01898,0.7184,-0.65,1.51,0.54,-0.0233,-0.69498,-0.01898,0.7184,-0.65,1.51,0.51,0.00051,-0.80163,0.00068,0.59782,0.1,253.43,0.0,-0.96,0.0,-0.29,-0.29,0.0,0.96,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.00054,-0.81089,0.00075,0.58519,0.11,251.63,0.0,-0.95,0.0,-0.32,-0.32,0.0,0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.53,-0.39,-0.02334,-0.695,-0.01896,0.71838,-2.3762776025237873,1.51,-0.01116719242906311,1.0,0.0,3.0,-0.020000000000000018,0.93,1.7262776025237874,0.0,0.5511671924290631,0.6059784691392689,1.3235839263093379
1570,07/20/2023 14:40:11.581615,1787,moving,-0.65,1.51,0.51,-0.02331,-0.69492,-0.01903,0.71845,-0.65,1.51,0.57,-0.02331,-0.69492,-0.01903,0.71845,-0.65,1.51,0.54,-0.02331,-0.69492,-0.01903,0.71845,-0.65,1.51,0.51,0.00051,-0.80163,0.00068,0.59782,0.1,253.43,0.0,-0.96,0.0,-0.29,-0.29,0.0,0.96,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.00054,-0.81089,0.00075,0.58519,0.11,251.63,0.0,-0.95,0.0,-0.32,-0.32,0.0,0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.54,-0.39,-0.0233,-0.69497,-0.01899,0.71841,-2.3762776025237873,1.51,-0.01116719242906311,1.0,0.0,3.0,-0.030000000000000027,0.93,1.7262776025237874,0.0,0.5511671924290631,0.7304653009559089,1.9099135541636798
1571,07/20/2023 14:40:11.595211,1788,moving,-0.65,1.51,0.51,-0.02328,-0.6949,-0.01912,0.71847,-0.65,1.51,0.57,-0.02328,-0.6949,-0.01912,0.71847,-0.65,1.51,0.54,-0.02328,-0.6949,-0.01912,0.71847,-0.65,1.51,0.51,-5e-05,-0.80198,-7e-05,0.59735,359.99,253.36,0.0,-0.96,0.0,-0.29,-0.29,0.0,0.96,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.0,-0.8108,0.0,0.58532,0.0,251.65,0.0,-0.95,0.0,-0.31,-0.31,0.0,0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.55,-0.39,-0.02331,-0.69492,-0.01903,0.71845,-3.126153846153877,1.51,-0.23769230769231758,1.0,0.0,3.0,-0.040000000000000036,0.93,2.4761538461538772,0.0,0.7776923076923177,0.7599997265251559,2.471979623848333
1572,07/20/2023 14:40:11.609311,1789,moving,-0.65,1.51,0.51,-0.02324,-0.69486,-0.01919,0.71851,-0.65,1.51,0.57,-0.02324,-0.69486,-0.01919,0.71851,-0.65,1.51,0.54,-0.02324,-0.69486,-0.01919,0.71851,-0.65,1.51,0.51,-5e-05,-0.80198,-7e-05,0.59735,359.99,253.36,0.0,-0.96,0.0,-0.29,-0.29,0.0,0.96,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.0,-0.8108,0.0,0.58532,0.0,251.65,0.0,-0.95,0.0,-0.31,-0.31,0.0,0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.56,-0.38,-0.02328,-0.69489,-0.01912,0.71848,-3.126153846153877,1.51,-0.23769230769231758,1.0,0.0,3.0,-0.050000000000000044,0.92,2.4761538461538772,0.0,0.7776923076923177,0.9915428543819418,3.134826362814943
1573,07/20/2023 14:40:11.623895,1790,moving,-0.65,1.51,0.51,-0.02326,-0.69484,-0.01936,0.71853,-0.65,1.51,0.57,-0.02326,-0.69484,-0.01936,0.71853,-0.65,1.51,0.54,-0.02326,-0.69484,-0.01936,0.71853,-0.65,1.51,0.51,-5e-05,-0.80198,-7e-05,0.59735,359.99,253.36,0.0,-0.96,0.0,-0.29,-0.29,0.0,0.96,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,0.0,-0.8108,0.0,0.58532,0.0,251.65,0.0,-0.95,0.0,-0.31,-0.31,0.0,0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-3.65,1.56,-0.38,-0.02327,-0.69487,-0.01921,0.7185,-3.126153846153877,1.51,-0.23769230769231758,1.0,0.0,3.0,-0.050000000000000044,0.92,2.4761538461538772,0.0,0.7776923076923177,0.9915428543819418,3.134826362814943
1574,07/20/2023 14:40:11.637150,1791,moving,-0.65,1.51,0.51,-0.02328,-0.69483,-0.01947,0.71853,-0.65,1.51,0.57,-0.02328,-0.69483,-0.01947,0.71853,-0.65,1.51,0.54,-0.02328,-0.69483,-0.01947,0.71853,-0.65,1.51,0.51,-0.0019,-0.80194,-0.00255,0.5974,359.64,253.37,0.0,-0.96,0.01,-0.29,-0.29,0.0,0.96,0.01,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,-0.0018,-0.8105,-0.00249,0.58573,359.65,251.71,0.0,-0.95,0.01,-0.31,-0.31,0.0,0.95,0.01,1.0,0.0,TrackingSpace,0.9980469,-3.66,1.57,-0.38,-0.02327,-0.69485,-0.01935,0.71852,-3.1261349957000957,1.5359274044957552,-0.23768640216168357,1.0,0.0,3.0100000000000002,-0.06000000000000005,0.92,2.4761349957000958,-0.025927404495755146,0.7776864021616836,0.681220023981903,1.8743885454362044
1575,07/20/2023 14:40:11.651034,1792,moving,-0.65,1.51,0.51,-0.02331,-0.69482,-0.01967,0.71854,-0.65,1.51,0.57,-0.02331,-0.69482,-0.01967,0.71854,-0.65,1.51,0.54,-0.02331,-0.69482,-0.01967,0.71854,-0.65,1.51,0.51,-0.0019,-0.80194,-0.00255,0.5974,359.64,253.37,0.0,-0.96,0.01,-0.29,-0.29,0.0,0.96,0.01,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,-0.0018,-0.8105,-0.00249,0.58573,359.65,251.71,0.0,-0.95,0.01,-0.31,-0.31,0.0,0.95,0.01,1.0,0.0,TrackingSpace,0.9980469,-3.66,1.58,-0.38,-0.02328,-0.69481,-0.0195,0.71855,-3.1261349957000957,1.5359274044957552,-0.23768640216168357,1.0,0.0,3.0100000000000002,-0.07000000000000006,0.92,2.4761349957000958,-0.025927404495755146,0.7776864021616836,0.8284352666176615,2.4809967218979017
1576,07/20/2023 14:40:11.666194,1793,moving,-0.65,1.51,0.51,-0.02336,-0.69481,-0.01987,0.71854,-0.65,1.51,0.57,-0.02336,-0.69481,-0.01987,0.71854,-0.65,1.51,0.54,-0.02336,-0.69481,-0.01987,0.71854,-0.65,1.51,0.51,-0.00378,-0.79918,-0.00502,0.60106,359.28,253.89,0.0,-0.96,0.01,-0.28,-0.28,0.0,0.96,0.01,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,-0.0036,-0.80934,-0.00496,0.58731,359.3,251.93,0.0,-0.95,0.01,-0.31,-0.31,0.0,0.95,0.01,1.0,0.0,TrackingSpace,0.9980469,-3.66,1.58,-0.38,-0.02334,-0.69481,-0.01965,0.71854,-2.3817392305686966,1.528132898083429,0.005221897342520876,1.0,0.0,3.0100000000000002,-0.07000000000000006,0.92,1.7317392305686967,-0.018132898083428994,0.5347781026574792,0.7201278171781798,2.4147560885059436
1577,07/20/2023 14:40:11.678886,1794,moving,-0.65,1.51,0.51,-0.02337,-0.69475,-0.0201,0.71859,-0.65,1.51,0.57,-0.02337,-0.69475,-0.0201,0.71859,-0.65,1.51,0.54,-0.02337,-0.69475,-0.0201,0.71859,-0.65,1.51,0.51,-0.00378,-0.79918,-0.00502,0.60106,359.28,253.89,0.0,-0.96,0.01,-0.28,-0.28,0.0,0.96,0.01,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.57,-0.0036,-0.80934,-0.00496,0.58731,359.3,251.93,0.0,-0.95,0.01,-0.31,-0.31,0.0,0.95,0.01,1.0,0.0,TrackingSpace,0.9980469,-3.66,1.59,-0.37,-0.02336,-0.6948,-0.01989,0.71855,-2.3817392305686966,1.528132898083429,0.005221897342520876,1.0,0.0,3.0100000000000002,-0.08000000000000007,0.91,1.7317392305686967,-0.018132898083428994,0.5347781026574792,0.9471552160911558,3.1007464787665686
1578,07/20/2023 14:40:11.692730,1795,moving,-0.65,1.51,0.51,-0.02339,-0.69468,-0.02038,0.71865,-0.65,1.51,0.57,-0.02339,-0.69468,-0.02038,0.71865,-0.65,1.51,0.54,-0.02339,-0.69468,-0.02038,0.71865,-0.65,1.51,0.51,-0.00444,-0.79877,-0.0059,0.60159,359.15,253.97,0.0,-0.96,0.01,-0.28,-0.28,0.0,0.96,0.01,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.58,-0.00426,-0.80825,-0.00585,0.5888,359.17,252.15,0.0,-0.95,0.01,-0.31,-0.31,0.0,0.95,0.01,1.0,0.0,TrackingSpace,0.9980469,-3.66,1.6,-0.37,-0.02338,-0.69476,-0.02008,0.71858,-2.6703624356634785,1.5311550477640004,-0.07890778643372537,1.0,0.0,3.0100000000000002,-0.09000000000000008,0.91,2.0203624356634786,-0.021155047764000345,0.6239077864337252,1.1190166559102288,3.721788112422131
1579,07/20/2023 14:40:11.706658,1796,moving,-0.65,1.51,0.51,-0.02339,-0.69467,-0.02053,0.71866,-0.65,1.51,0.57,-0.02339,-0.69467,-0.02053,0.71866,-0.65,1.51,0.54,-0.02339,-0.69467,-0.02053,0.71866,-0.65,1.51,0.51,-0.00444,-0.79877,-0.0059,0.60159,359.15,253.97,0.0,-0.96,0.01,-0.28,-0.28,0.0,0.96,0.01,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.58,-0.00426,-0.80825,-0.00585,0.5888,359.17,252.15,0.0,-0.95,0.01,-0.31,-0.31,0.0,0.95,0.01,1.0,0.0,TrackingSpace,0.9980469,-3.66,1.61,-0.37,-0.0234,-0.6947,-0.02038,0.71863,-2.6703624356634785,1.5311550477640004,-0.07890778643372537,1.0,0.0,3.0100000000000002,-0.10000000000000009,0.91,2.0203624356634786,-0.021155047764000345,0.6239077864337252,1.2936427371333885,4.342389326428279
1580,07/20/2023 14:40:11.720352,1797,moving,-0.65,1.51,0.51,-0.02339,-0.69458,-0.02079,0.71873,-0.65,1.51,0.57,-0.02339,-0.69458,-0.02079,0.71873,-0.65,1.51,0.54,-0.02339,-0.69458,-0.02079,0.71873,-0.65,1.51,0.51,-0.00444,-0.79877,-0.0059,0.60159,359.15,253.97,0.0,-0.96,0.01,-0.28,-0.28,0.0,0.96,0.01,1.0,0.0,TrackingSpace,0.9980469,-0.65,1.51,0.58,-0.00426,-0.80825,-0.00585,0.5888,359.17,252.15,0.0,-0.95,0.01,-0.31,-0.31,0.0,0.95,0.01,1.0,0.0,TrackingSpace,0.9980469,-3.66,1.62,-0.37,-0.02337,-0.69467,-0.02055,0.71866,-2.6703624356634785,1.5311550477640004,-0.07890778643372537,1.0,0.0,3.0100000000000002,-0.1100000000000001,0.91,2.0203624356634786,-0.021155047764000345,0.6239077864337252,1.4700326926330987,4.962068010306705
1581,07/20/2023 14:40:11.734498,1798,moving,-0.65,1.51,0.51,-0.02337,-0.69456,-0.02096,0.71875,-0.65,1.51,0.57,-0.02337,-0.69456,-0.02096,0.71875,-0.65,1.51,0.54,-0.02337,-0.69456,-0.02096,0.71875,-0.65,1.51,0.51,-0.00824,-0.79744,-0.01089,0.60325,358.44,254.21,0.0,-0.96,0.03,-0.27,-0.27,0.0,0.96,0.03,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.58,-0.00793,-0.80735,-0.01086,0.58991,358.46,252.31,0.0,-0.95,0.03,-0.3,-0.3,0.0,0.95,0.03,1.0,0.01,TrackingSpace,0.9980469,-3.66,1.62,-0.37,-0.02341,-0.6946,-0.02079,0.71871,-2.676758495695286,1.5736660625283116,-0.059661078386882616,1.0,0.0,3.0100000000000002,-0.1100000000000001,0.91,2.026758495695286,-0.06366606252831164,0.6046610783868825,0.34906432901873036,0.906324113102407
1582,07/20/2023 14:40:11.748294,1799,moving,-0.65,1.51,0.51,-0.02339,-0.69448,-0.02115,0.71883,-0.65,1.51,0.57,-0.02339,-0.69448,-0.02115,0.71883,-0.65,1.51,0.54,-0.02339,-0.69448,-0.02115,0.71883,-0.65,1.51,0.51,-0.00824,-0.79744,-0.01089,0.60325,358.44,254.21,0.0,-0.96,0.03,-0.27,-0.27,0.0,0.96,0.03,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.58,-0.00793,-0.80735,-0.01086,0.58991,358.46,252.31,0.0,-0.95,0.03,-0.3,-0.3,0.0,0.95,0.03,1.0,0.01,TrackingSpace,0.9980469,-3.66,1.63,-0.36,-0.02336,-0.69453,-0.02093,0.71878,-2.676758495695286,1.5736660625283116,-0.059661078386882616,1.0,0.0,3.0100000000000002,-0.11999999999999988,0.9,2.026758495695286,-0.06366606252831164,0.6046610783868825,0.4645550618235113,1.5843801689677803
1583,07/20/2023 14:40:11.762209,1800,moving,-0.65,1.51,0.51,-0.02338,-0.69437,-0.0214,0.71892,-0.65,1.51,0.57,-0.02338,-0.69437,-0.0214,0.71892,-0.65,1.51,0.54,-0.02338,-0.69437,-0.0214,0.71892,-0.65,1.51,0.51,-0.00876,-0.7968,-0.01155,0.60406,358.34,254.33,0.0,-0.96,0.03,-0.27,-0.27,0.0,0.96,0.03,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.58,-0.00843,-0.80726,-0.01153,0.59002,358.36,252.33,0.0,-0.95,0.03,-0.3,-0.3,0.0,0.95,0.03,1.0,0.01,TrackingSpace,0.9980469,-3.66,1.64,-0.36,-0.0234,-0.6945,-0.02115,0.7188,-2.676758495695286,1.5736660625283116,-0.059661078386882616,1.0,0.0,3.0100000000000002,-0.1299999999999999,0.9,2.026758495695286,-0.06366606252831164,0.6046610783868825,0.64626978028171,2.208837064179838
1584,07/20/2023 14:40:11.775787,1801,moving,-0.65,1.51,0.51,-0.02335,-0.69434,-0.02171,0.71894,-0.65,1.51,0.57,-0.02335,-0.69434,-0.02171,0.71894,-0.65,1.51,0.54,-0.02335,-0.69434,-0.02171,0.71894,-0.65,1.51,0.51,-0.00876,-0.7968,-0.01155,0.60406,358.34,254.33,0.0,-0.96,0.03,-0.27,-0.27,0.0,0.96,0.03,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.58,-0.00843,-0.80726,-0.01153,0.59002,358.36,252.33,0.0,-0.95,0.03,-0.3,-0.3,0.0,0.95,0.03,1.0,0.01,TrackingSpace,0.9980469,-3.66,1.65,-0.36,-0.02337,-0.69438,-0.02137,0.71891,-2.676758495695286,1.5736660625283116,-0.059661078386882616,1.0,0.0,3.0100000000000002,-0.1399999999999999,0.9,2.026758495695286,-0.06366606252831164,0.6046610783868825,0.8280994024848823,2.8313815839429024
1585,07/20/2023 14:40:11.790390,1802,moving,-0.65,1.51,0.51,-0.02327,-0.69421,-0.022,0.71906,-0.65,1.51,0.57,-0.02327,-0.69421,-0.022,0.71906,-0.65,1.51,0.54,-0.02327,-0.69421,-0.022,0.71906,-0.65,1.51,0.51,-0.00876,-0.7968,-0.01155,0.60406,358.34,254.33,0.0,-0.96,0.03,-0.27,-0.27,0.0,0.96,0.03,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.58,-0.00843,-0.80726,-0.01153,0.59002,358.36,252.33,0.0,-0.95,0.03,-0.3,-0.3,0.0,0.95,0.03,1.0,0.01,TrackingSpace,0.9980469,-3.66,1.66,-0.36,-0.02335,-0.69431,-0.02169,0.71897,-2.676758495695286,1.5736660625283116,-0.059661078386882616,1.0,0.0,3.0100000000000002,-0.1499999999999999,0.9,2.026758495695286,-0.06366606252831164,0.6046610783868825,1.0099523307129827,3.4518504631266347
1586,07/20/2023 14:40:11.804007,1803,moving,-0.65,1.51,0.51,-0.02329,-0.69414,-0.02219,0.71912,-0.65,1.51,0.57,-0.02329,-0.69414,-0.02219,0.71912,-0.65,1.51,0.54,-0.02329,-0.69414,-0.02219,0.71912,-0.65,1.51,0.51,-0.00941,-0.79606,-0.01238,0.60501,358.22,254.47,0.0,-0.96,0.03,-0.27,-0.27,0.0,0.96,0.03,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.58,-0.00907,-0.8062,-0.01237,0.59145,358.24,252.53,0.0,-0.95,0.03,-0.3,-0.3,0.0,0.95,0.03,1.0,0.01,TrackingSpace,0.9980469,-3.66,1.66,-0.35,-0.02328,-0.69422,-0.02201,0.71905,-2.676758495695286,1.5736660625283116,-0.059661078386882616,1.0,0.0,3.0100000000000002,-0.1499999999999999,0.89,2.026758495695286,-0.06366606252831164,0.6046610783868825,1.0214437189487753,3.5587899030496986
