,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
16,07/20/2023 14:51:15.400251,234,moving,0.71,1.54,1.5,0.11023,-0.89268,-0.0841,-0.42882,0.67,1.53,1.45,0.11023,-0.89268,-0.0841,-0.42882,0.69,1.54,1.48,0.11023,-0.89268,-0.0841,-0.42882,0.68,1.54,1.53,-0.18514,0.74713,0.23269,0.59445,325.4,102.99,0.0,0.8,0.57,-0.18,-0.22,0.0,-0.97,-0.55,0.82,0.13,TrackingSpace,0.9980469,0.64,1.53,1.48,-0.18639,0.74299,0.23084,0.59995,325.48,102.16,0.0,0.81,0.57,-0.17,-0.21,0.0,-0.98,-0.55,0.82,0.12,TrackingSpace,0.9980469,3.22,3.4,0.75,0.11061,-0.89113,-0.08183,-0.43238,4.257300645883508,4.082158738045678,0.7229750962611147,1.0,0.0,-2.5300000000000002,-1.8599999999999999,0.73,-3.597300645883508,-2.5471587380456775,0.7820249037388852,3.1876255845841404,5.804243532043066
17,07/20/2023 14:51:15.414447,235,moving,0.71,1.54,1.5,0.11038,-0.89422,-0.08611,-0.42518,0.68,1.53,1.45,0.11038,-0.89422,-0.08611,-0.42518,0.69,1.54,1.47,0.11038,-0.89422,-0.08611,-0.42518,0.69,1.54,1.52,-0.18418,0.75221,0.23602,0.58699,325.16,104.07,0.0,0.8,0.57,-0.2,-0.24,0.0,-0.97,-0.55,0.82,0.14,TrackingSpace,0.9980469,0.65,1.53,1.47,-0.18544,0.74812,0.23413,0.59255,325.24,103.24,0.0,0.8,0.57,-0.19,-0.23,0.0,-0.97,-0.55,0.82,0.13,TrackingSpace,0.9980469,3.21,3.39,0.72,0.11023,-0.89268,-0.0841,-0.42882,5.279513939268114,4.81927868172853,0.3713332987874889,1.0,0.0,-2.52,-1.85,0.75,-4.609513939268114,-3.28427868172853,1.1236667012125112,2.3973586973582517,4.286599038181285
18,07/20/2023 14:51:15.428601,236,moving,0.72,1.54,1.49,0.11047,-0.89584,-0.08799,-0.42133,0.68,1.53,1.44,0.11047,-0.89584,-0.08799,-0.42133,0.7,1.54,1.47,0.11047,-0.89584,-0.08799,-0.42133,0.69,1.54,1.52,-0.18418,0.75221,0.23602,0.58699,325.16,104.07,0.0,0.8,0.57,-0.2,-0.24,0.0,-0.97,-0.55,0.82,0.14,TrackingSpace,0.9980469,0.65,1.53,1.47,-0.18544,0.74812,0.23413,0.59255,325.24,103.24,0.0,0.8,0.57,-0.19,-0.23,0.0,-0.97,-0.55,0.82,0.13,TrackingSpace,0.9980469,3.21,3.39,0.69,0.11041,-0.89422,-0.08608,-0.42517,5.279513939268114,4.81927868172853,0.3713332987874889,1.0,0.0,-2.51,-1.85,0.78,-4.609513939268114,-3.28427868172853,1.1236667012125112,2.9556696516928818,5.337267746922536
19,07/20/2023 14:51:15.442120,237,moving,0.72,1.54,1.49,0.11044,-0.89762,-0.0895,-0.41723,0.69,1.53,1.44,0.11044,-0.89762,-0.0895,-0.41723,0.7,1.54,1.46,0.11044,-0.89762,-0.0895,-0.41723,0.71,1.54,1.51,-0.18448,0.75604,0.24041,0.58015,324.72,105.0,0.0,0.79,0.58,-0.21,-0.26,0.0,-0.97,-0.56,0.82,0.15,TrackingSpace,0.9980469,0.67,1.53,1.45,-0.18576,0.752,0.23847,0.58577,324.81,104.17,0.0,0.79,0.58,-0.2,-0.24,0.0,-0.97,-0.56,0.82,0.14,TrackingSpace,0.9980469,3.2,3.39,0.66,0.11049,-0.89585,-0.08794,-0.42132,6.060601769910727,5.4779734513268625,0.08626548672586543,1.0,0.0,-2.5,-1.85,0.7999999999999999,-5.370601769910728,-3.9429734513268624,1.3937345132741346,2.6187197354467324,5.056689844776509
20,07/20/2023 14:51:15.456236,238,moving,0.73,1.54,1.48,0.11019,-0.89949,-0.09044,-0.41303,0.69,1.53,1.43,0.11019,-0.89949,-0.09044,-0.41303,0.71,1.53,1.46,0.11019,-0.89949,-0.09044,-0.41303,0.71,1.54,1.51,-0.18448,0.75604,0.24041,0.58015,324.72,105.0,0.0,0.79,0.58,-0.21,-0.26,0.0,-0.97,-0.56,0.82,0.15,TrackingSpace,0.9980469,0.67,1.53,1.45,-0.18576,0.752,0.23847,0.58577,324.81,104.17,0.0,0.79,0.58,-0.2,-0.24,0.0,-0.97,-0.56,0.82,0.14,TrackingSpace,0.9980469,3.19,3.39,0.63,0.11045,-0.89762,-0.08946,-0.41722,6.060601769910727,5.4779734513268625,0.08626548672586543,1.0,0.0,-2.48,-1.86,0.83,-5.370601769910728,-3.9429734513268624,1.3937345132741346,3.224276993420364,6.052907555871467
21,07/20/2023 14:51:15.470301,239,moving,0.73,1.54,1.47,0.11025,-0.90133,-0.09103,-0.40886,0.7,1.53,1.43,0.11025,-0.90133,-0.09103,-0.40886,0.72,1.53,1.45,0.11025,-0.90133,-0.09103,-0.40886,0.72,1.54,1.49,-0.18379,0.76059,0.24401,0.57287,324.43,106.03,0.0,0.78,0.58,-0.22,-0.28,0.0,-0.96,-0.56,0.81,0.16,TrackingSpace,0.9980469,0.68,1.53,1.44,-0.18509,0.7566,0.24205,0.57855,324.52,105.19,0.0,0.79,0.58,-0.21,-0.26,0.0,-0.97,-0.56,0.81,0.15,TrackingSpace,0.9980469,3.18,3.38,0.6,0.11019,-0.89949,-0.09044,-0.41303,4.211098756575961,4.129189383070419,0.5033584409373068,1.0,0.0,-2.46,-1.8499999999999999,0.85,-3.5110987565759606,-2.594189383070419,0.9616415590626931,3.051408619569713,5.7303244654597
22,07/20/2023 14:51:15.484151,240,moving,0.74,1.54,1.47,0.11039,-0.90312,-0.09158,-0.40471,0.7,1.53,1.42,0.11039,-0.90312,-0.09158,-0.40471,0.72,1.53,1.45,0.11039,-0.90312,-0.09158,-0.40471,0.72,1.54,1.49,-0.18379,0.76059,0.24401,0.57287,324.43,106.03,0.0,0.78,0.58,-0.22,-0.28,0.0,-0.96,-0.56,0.81,0.16,TrackingSpace,0.9980469,0.68,1.53,1.44,-0.18509,0.7566,0.24205,0.57855,324.52,105.19,0.0,0.79,0.58,-0.21,-0.26,0.0,-0.97,-0.56,0.81,0.15,TrackingSpace,0.9980469,3.18,3.38,0.56,0.11025,-0.90134,-0.09096,-0.40885,4.211098756575961,4.129189383070419,0.5033584409373068,1.0,0.0,-2.46,-1.8499999999999999,0.8899999999999999,-3.5110987565759606,-2.594189383070419,0.9616415590626931,3.734060119230516,7.03943018994218
23,07/20/2023 14:51:15.497989,241,moving,0.75,1.54,1.46,0.11076,-0.90481,-0.09237,-0.40065,0.71,1.53,1.42,0.11076,-0.90481,-0.09237,-0.40065,0.73,1.53,1.44,0.11076,-0.90481,-0.09237,-0.40065,0.72,1.54,1.49,-0.18379,0.76059,0.24401,0.57287,324.43,106.03,0.0,0.78,0.58,-0.22,-0.28,0.0,-0.96,-0.56,0.81,0.16,TrackingSpace,0.9980469,0.68,1.53,1.44,-0.18509,0.7566,0.24205,0.57855,324.52,105.19,0.0,0.79,0.58,-0.21,-0.26,0.0,-0.97,-0.56,0.81,0.15,TrackingSpace,0.9980469,3.17,3.37,0.53,0.11039,-0.9031,-0.09157,-0.40478,4.211098756575961,4.129189383070419,0.5033584409373068,1.0,0.0,-2.44,-1.84,0.9099999999999999,-3.5110987565759606,-2.594189383070419,0.9616415590626931,4.194612496200355,7.879975363168323
24,07/20/2023 14:51:15.512033,242,moving,0.75,1.54,1.46,0.11118,-0.90657,-0.09312,-0.39636,0.71,1.53,1.41,0.11118,-0.90657,-0.09312,-0.39636,0.73,1.53,1.44,0.11118,-0.90657,-0.09312,-0.39636,0.73,1.54,1.48,-0.17453,0.78142,0.25062,0.54417,324.44,110.29,0.0,0.76,0.58,-0.28,-0.35,0.0,-0.94,-0.55,0.81,0.2,TrackingSpace,0.9980469,0.69,1.53,1.43,-0.17604,0.7775,0.24883,0.55008,324.51,109.44,0.0,0.77,0.58,-0.27,-0.33,0.0,-0.94,-0.55,0.81,0.19,TrackingSpace,0.9980469,3.16,3.37,0.5,0.11078,-0.90481,-0.09239,-0.40064,4.139678522571325,4.135280437756123,0.22210670314655234,1.0,0.0,-2.43,-1.84,0.94,-3.429678522571325,-2.6002804377561226,1.2328932968534478,1.1554101347736252,2.1819527848939395
25,07/20/2023 14:51:15.525743,243,moving,0.76,1.54,1.45,0.11118,-0.90836,-0.09368,-0.3921,0.72,1.53,1.41,0.11118,-0.90836,-0.09368,-0.3921,0.74,1.53,1.43,0.11118,-0.90836,-0.09368,-0.3921,0.73,1.54,1.48,-0.17453,0.78142,0.25062,0.54417,324.44,110.29,0.0,0.76,0.58,-0.28,-0.35,0.0,-0.94,-0.55,0.81,0.2,TrackingSpace,0.9980469,0.69,1.53,1.43,-0.17604,0.7775,0.24883,0.55008,324.51,109.44,0.0,0.77,0.58,-0.27,-0.33,0.0,-0.94,-0.55,0.81,0.19,TrackingSpace,0.9980469,3.15,3.37,0.46,0.11119,-0.90656,-0.09312,-0.39637,4.139678522571325,4.135280437756123,0.22210670314655234,1.0,0.0,-2.41,-1.84,0.97,-3.429678522571325,-2.6002804377561226,1.2328932968534478,1.7650027422493693,3.2455429891095613
26,07/20/2023 14:51:15.539255,244,moving,0.76,1.54,1.45,0.11114,-0.9102,-0.09372,-0.38781,0.72,1.53,1.4,0.11114,-0.9102,-0.09372,-0.38781,0.74,1.53,1.43,0.11114,-0.9102,-0.09372,-0.38781,0.75,1.54,1.47,-0.17059,0.78809,0.25105,0.53552,324.66,111.61,0.0,0.76,0.58,-0.3,-0.37,0.0,-0.93,-0.54,0.82,0.21,TrackingSpace,0.9980469,0.71,1.53,1.42,-0.17212,0.78425,0.2493,0.54146,324.73,110.76,0.0,0.76,0.58,-0.29,-0.35,0.0,-0.94,-0.54,0.82,0.2,TrackingSpace,0.9980469,3.14,3.36,0.43,0.11113,-0.90838,-0.09361,-0.39209,5.41796936542287,5.112660831506927,-0.3747713347906373,1.0,0.0,-2.4000000000000004,-1.8299999999999998,1.0,-4.68796936542287,-3.577660831506927,1.8197713347906372,1.1826902761774325,2.2008111598313436
27,07/20/2023 14:51:15.553296,245,moving,0.77,1.53,1.44,0.1112,-0.91199,-0.09333,-0.38367,0.73,1.53,1.4,0.1112,-0.91199,-0.09333,-0.38367,0.75,1.53,1.42,0.1112,-0.91199,-0.09333,-0.38367,0.75,1.54,1.47,-0.17059,0.78809,0.25105,0.53552,324.66,111.61,0.0,0.76,0.58,-0.3,-0.37,0.0,-0.93,-0.54,0.82,0.21,TrackingSpace,0.9980469,0.71,1.53,1.42,-0.17212,0.78425,0.2493,0.54146,324.73,110.76,0.0,0.76,0.58,-0.29,-0.35,0.0,-0.94,-0.54,0.82,0.2,TrackingSpace,0.9980469,3.14,3.35,0.39,0.11115,-0.9102,-0.09367,-0.38783,5.41796936542287,5.112660831506927,-0.3747713347906373,1.0,0.0,-2.39,-1.82,1.0299999999999998,-4.68796936542287,-3.577660831506927,1.8197713347906372,1.776702721182429,3.300421415857337
28,07/20/2023 14:51:15.567440,246,moving,0.78,1.53,1.44,0.11146,-0.91376,-0.092,-0.37969,0.74,1.53,1.39,0.11146,-0.91376,-0.092,-0.37969,0.76,1.53,1.41,0.11146,-0.91376,-0.092,-0.37969,0.75,1.54,1.47,-0.17059,0.78809,0.25105,0.53552,324.66,111.61,0.0,0.76,0.58,-0.3,-0.37,0.0,-0.93,-0.54,0.82,0.21,TrackingSpace,0.9980469,0.71,1.53,1.42,-0.17212,0.78425,0.2493,0.54146,324.73,110.76,0.0,0.76,0.58,-0.29,-0.35,0.0,-0.94,-0.54,0.82,0.2,TrackingSpace,0.9980469,3.13,3.34,0.36,0.11118,-0.91199,-0.09324,-0.38369,5.41796936542287,5.112660831506927,-0.3747713347906373,1.0,0.0,-2.37,-1.8099999999999998,1.0499999999999998,-4.68796936542287,-3.577660831506927,1.8197713347906372,2.247854153258468,4.142189382669183
29,07/20/2023 14:51:15.581102,247,moving,0.78,1.53,1.43,0.11192,-0.9156,-0.09029,-0.37551,0.74,1.53,1.39,0.11192,-0.9156,-0.09029,-0.37551,0.76,1.53,1.41,0.11192,-0.9156,-0.09029,-0.37551,0.76,1.54,1.45,-0.16806,0.79402,0.25353,0.52633,324.58,112.92,0.0,0.75,0.58,-0.32,-0.39,0.0,-0.92,-0.53,0.81,0.23,TrackingSpace,0.9980469,0.72,1.53,1.41,-0.16962,0.79023,0.25181,0.53231,324.65,112.07,0.0,0.76,0.58,-0.31,-0.38,0.0,-0.93,-0.54,0.82,0.22,TrackingSpace,0.9980469,3.13,3.33,0.32,0.11149,-0.91378,-0.09169,-0.3797,3.6539841558017683,3.773569620949921,0.214209165428638,1.0,0.0,-2.37,-1.8,1.0899999999999999,-2.913984155801768,-2.238569620949921,1.215790834571362,1.8323834108323436,3.383166230766962
30,07/20/2023 14:51:15.594993,248,moving,0.79,1.53,1.42,0.11278,-0.91733,-0.09017,-0.37102,0.75,1.53,1.38,0.11278,-0.91733,-0.09017,-0.37102,0.77,1.53,1.4,0.11278,-0.91733,-0.09017,-0.37102,0.76,1.54,1.45,-0.16806,0.79402,0.25353,0.52633,324.58,112.92,0.0,0.75,0.58,-0.32,-0.39,0.0,-0.92,-0.53,0.81,0.23,TrackingSpace,0.9980469,0.72,1.53,1.41,-0.16962,0.79023,0.25181,0.53231,324.65,112.07,0.0,0.76,0.58,-0.31,-0.38,0.0,-0.93,-0.54,0.82,0.22,TrackingSpace,0.9980469,3.12,3.32,0.28,0.11192,-0.9156,-0.09029,-0.37551,3.6539841558017683,3.773569620949921,0.214209165428638,1.0,0.0,-2.35,-1.7899999999999998,1.1199999999999999,-2.913984155801768,-2.238569620949921,1.215790834571362,2.4659326305628606,4.525431295136161
31,07/20/2023 14:51:15.608951,249,moving,0.8,1.53,1.42,0.11293,-0.91908,-0.09122,-0.36635,0.75,1.52,1.38,0.11293,-0.91908,-0.09122,-0.36635,0.77,1.53,1.4,0.11293,-0.91908,-0.09122,-0.36635,0.78,1.53,1.44,-0.16489,0.79901,0.25348,0.51975,324.8,113.91,0.0,0.75,0.58,-0.33,-0.41,0.0,-0.91,-0.53,0.82,0.23,TrackingSpace,0.9980469,0.73,1.52,1.39,-0.16645,0.79529,0.2518,0.52574,324.86,113.07,0.0,0.75,0.58,-0.32,-0.39,0.0,-0.92,-0.53,0.82,0.23,TrackingSpace,0.9980469,3.11,3.31,0.24,0.11278,-0.91733,-0.0904,-0.37097,5.6791433974655625,5.333004227373367,-0.7189158971989215,1.0,0.0,-2.34,-1.78,1.16,-4.924143397465563,-3.808004227373367,2.1339158971989214,2.6443607887795437,4.824858594600821
32,07/20/2023 14:51:15.622521,250,moving,0.8,1.53,1.41,0.11289,-0.92094,-0.09245,-0.36136,0.76,1.52,1.37,0.11289,-0.92094,-0.09245,-0.36136,0.78,1.53,1.39,0.11289,-0.92094,-0.09245,-0.36136,0.78,1.53,1.44,-0.16489,0.79901,0.25348,0.51975,324.8,113.91,0.0,0.75,0.58,-0.33,-0.41,0.0,-0.91,-0.53,0.82,0.23,TrackingSpace,0.9980469,0.73,1.52,1.39,-0.16645,0.79529,0.2518,0.52574,324.86,113.07,0.0,0.75,0.58,-0.32,-0.39,0.0,-0.92,-0.53,0.82,0.23,TrackingSpace,0.9980469,3.09,3.31,0.21,0.11294,-0.91907,-0.09154,-0.36629,5.6791433974655625,5.333004227373367,-0.7189158971989215,1.0,0.0,-2.3099999999999996,-1.78,1.18,-4.924143397465563,-3.808004227373367,2.1339158971989214,3.108933219712967,5.608435243699249
33,07/20/2023 14:51:15.636826,251,moving,0.81,1.53,1.41,0.1132,-0.9227,-0.09334,-0.35652,0.76,1.53,1.37,0.1132,-0.9227,-0.09334,-0.35652,0.79,1.53,1.39,0.1132,-0.9227,-0.09334,-0.35652,0.79,1.53,1.43,-0.16232,0.80421,0.25511,0.51169,324.8,115.07,0.0,0.74,0.58,-0.35,-0.42,0.0,-0.91,-0.52,0.82,0.24,TrackingSpace,0.9980469,0.75,1.52,1.38,-0.16391,0.80055,0.25346,0.5177,324.86,114.22,0.0,0.75,0.58,-0.34,-0.41,0.0,-0.91,-0.52,0.82,0.24,TrackingSpace,0.9980469,3.08,3.31,0.17,0.11287,-0.92094,-0.09251,-0.36134,4.116894244717829,4.130636519961538,-0.14490542210643986,1.0,0.0,-2.29,-1.78,1.22,-3.3468942447178294,-2.605636519961538,1.5499054221064397,2.7405841099488493,4.876402277660866
34,07/20/2023 14:51:15.650961,252,moving,0.81,1.53,1.4,0.11412,-0.92423,-0.09394,-0.35206,0.77,1.53,1.36,0.11412,-0.92423,-0.09394,-0.35206,0.79,1.53,1.38,0.11412,-0.92423,-0.09394,-0.35206,0.79,1.53,1.43,-0.16232,0.80421,0.25511,0.51169,324.8,115.07,0.0,0.74,0.58,-0.35,-0.42,0.0,-0.91,-0.52,0.82,0.24,TrackingSpace,0.9980469,0.75,1.52,1.38,-0.16391,0.80055,0.25346,0.5177,324.86,114.22,0.0,0.75,0.58,-0.34,-0.41,0.0,-0.91,-0.52,0.82,0.24,TrackingSpace,0.9980469,3.07,3.3,0.14,0.11323,-0.92269,-0.09336,-0.35652,4.116894244717829,4.130636519961538,-0.14490542210643986,1.0,0.0,-2.28,-1.7699999999999998,1.2399999999999998,-3.3468942447178294,-2.605636519961538,1.5499054221064397,3.1765897363738285,5.643382771080043
35,07/20/2023 14:51:15.665056,253,moving,0.82,1.53,1.39,0.1155,-0.92569,-0.09408,-0.34771,0.78,1.53,1.35,0.1155,-0.92569,-0.09408,-0.34771,0.8,1.53,1.37,0.1155,-0.92569,-0.09408,-0.34771,0.79,1.53,1.43,-0.16232,0.80421,0.25511,0.51169,324.8,115.07,0.0,0.74,0.58,-0.35,-0.42,0.0,-0.91,-0.52,0.82,0.24,TrackingSpace,0.9980469,0.75,1.52,1.38,-0.16391,0.80055,0.25346,0.5177,324.86,114.22,0.0,0.75,0.58,-0.34,-0.41,0.0,-0.91,-0.52,0.82,0.24,TrackingSpace,0.9980469,3.06,3.3,0.11,0.11423,-0.92421,-0.09387,-0.3521,4.116894244717829,4.130636519961538,-0.14490542210643986,1.0,0.0,-2.26,-1.7699999999999998,1.26,-3.3468942447178294,-2.605636519961538,1.5499054221064397,3.6286411795278277,6.365344965182883
36,07/20/2023 14:51:15.678482,254,moving,0.82,1.54,1.39,0.11693,-0.92715,-0.09414,-0.3433,0.78,1.53,1.35,0.11693,-0.92715,-0.09414,-0.3433,0.8,1.53,1.37,0.11693,-0.92715,-0.09414,-0.3433,0.81,1.53,1.41,-0.15965,0.81044,0.25825,0.50101,324.65,116.55,0.0,0.73,0.58,-0.36,-0.45,0.0,-0.89,-0.52,0.82,0.26,TrackingSpace,0.9980469,0.76,1.52,1.37,-0.16128,0.80685,0.25663,0.50708,324.71,115.7,0.0,0.74,0.58,-0.35,-0.43,0.0,-0.9,-0.52,0.82,0.25,TrackingSpace,0.9980469,3.04,3.3,0.07,0.11558,-0.92567,-0.094,-0.34775,3.923620022578608,4.001758020319762,-0.12597694664301362,1.0,0.0,-2.24,-1.7699999999999998,1.3,-3.138620022578608,-2.4767580203197617,1.5159769466430137,3.7174310872509935,6.4958247905013184
37,07/20/2023 14:51:15.692332,255,moving,0.83,1.54,1.38,0.11846,-0.92869,-0.09436,-0.33852,0.79,1.53,1.34,0.11846,-0.92869,-0.09436,-0.33852,0.81,1.53,1.36,0.11846,-0.92869,-0.09436,-0.33852,0.81,1.53,1.41,-0.15965,0.81044,0.25825,0.50101,324.65,116.55,0.0,0.73,0.58,-0.36,-0.45,0.0,-0.89,-0.52,0.82,0.26,TrackingSpace,0.9980469,0.76,1.52,1.37,-0.16128,0.80685,0.25663,0.50708,324.71,115.7,0.0,0.74,0.58,-0.35,-0.43,0.0,-0.9,-0.52,0.82,0.25,TrackingSpace,0.9980469,3.02,3.29,0.04,0.11696,-0.92715,-0.09412,-0.34329,3.923620022578608,4.001758020319762,-0.12597694664301362,1.0,0.0,-2.21,-1.76,1.32,-3.138620022578608,-2.4767580203197617,1.5159769466430137,4.284453385411078,7.40587009583029
38,07/20/2023 14:51:15.706178,256,moving,0.84,1.54,1.38,0.11927,-0.93033,-0.09464,-0.33363,0.79,1.53,1.34,0.11927,-0.93033,-0.09464,-0.33363,0.81,1.53,1.36,0.11927,-0.93033,-0.09464,-0.33363,0.82,1.53,1.4,-0.15789,0.81615,0.26321,0.48958,324.25,118.08,0.0,0.72,0.58,-0.38,-0.47,0.0,-0.88,-0.52,0.81,0.28,TrackingSpace,0.9980469,0.77,1.52,1.35,-0.1596,0.81262,0.26162,0.49572,324.31,117.23,0.0,0.72,0.58,-0.37,-0.46,0.0,-0.89,-0.52,0.81,0.27,TrackingSpace,0.9980469,3.01,3.29,0.0,0.11842,-0.92872,-0.09441,-0.33845,5.715308844182133,5.488582124480052,-1.1877831071637666,1.0,0.0,-2.1999999999999997,-1.76,1.36,-4.920308844182133,-3.963582124480052,2.5627831071637663,3.693244924904929,6.3911876993721926
39,07/20/2023 14:51:15.719730,257,moving,0.84,1.54,1.37,0.11946,-0.932,-0.09506,-0.32874,0.8,1.53,1.33,0.11946,-0.932,-0.09506,-0.32874,0.82,1.53,1.35,0.11946,-0.932,-0.09506,-0.32874,0.82,1.53,1.4,-0.15789,0.81615,0.26321,0.48958,324.25,118.08,0.0,0.72,0.58,-0.38,-0.47,0.0,-0.88,-0.52,0.81,0.28,TrackingSpace,0.9980469,0.77,1.52,1.35,-0.1596,0.81262,0.26162,0.49572,324.31,117.23,0.0,0.72,0.58,-0.37,-0.46,0.0,-0.89,-0.52,0.81,0.27,TrackingSpace,0.9980469,2.99,3.29,-0.04,0.11921,-0.93034,-0.09465,-0.33361,5.715308844182133,5.488582124480052,-1.1877831071637666,1.0,0.0,-2.1700000000000004,-1.76,1.3900000000000001,-4.920308844182133,-3.963582124480052,2.5627831071637663,4.374984073107866,7.457987117656732
40,07/20/2023 14:51:15.733982,258,moving,0.85,1.54,1.36,0.11976,-0.93361,-0.09604,-0.32373,0.8,1.53,1.32,0.11976,-0.93361,-0.09604,-0.32373,0.82,1.53,1.34,0.11976,-0.93361,-0.09604,-0.32373,0.82,1.53,1.4,-0.15789,0.81615,0.26321,0.48958,324.25,118.08,0.0,0.72,0.58,-0.38,-0.47,0.0,-0.88,-0.52,0.81,0.28,TrackingSpace,0.9980469,0.77,1.52,1.35,-0.1596,0.81262,0.26162,0.49572,324.31,117.23,0.0,0.72,0.58,-0.37,-0.46,0.0,-0.89,-0.52,0.81,0.27,TrackingSpace,0.9980469,2.98,3.29,-0.07,0.11942,-0.932,-0.09509,-0.32875,5.715308844182133,5.488582124480052,-1.1877831071637666,1.0,0.0,-2.16,-1.76,1.4100000000000001,-4.920308844182133,-3.963582124480052,2.5627831071637663,4.772401890416245,8.087579270190854
41,07/20/2023 14:51:15.748045,259,moving,0.85,1.54,1.36,0.12007,-0.93521,-0.09734,-0.31858,0.81,1.53,1.32,0.12007,-0.93521,-0.09734,-0.31858,0.83,1.54,1.34,0.12007,-0.93521,-0.09734,-0.31858,0.83,1.54,1.38,-0.1549,0.82278,0.26706,0.47721,324.03,119.77,0.0,0.7,0.59,-0.4,-0.5,0.0,-0.87,-0.51,0.81,0.29,TrackingSpace,0.9980469,0.79,1.53,1.34,-0.15667,0.81931,0.26553,0.48341,324.09,118.92,0.0,0.71,0.59,-0.39,-0.48,0.0,-0.88,-0.51,0.81,0.28,TrackingSpace,0.9980469,2.96,3.28,-0.11,0.11974,-0.93361,-0.0961,-0.32372,3.562339733505571,3.8383894659568574,-0.18211520302416395,1.0,0.0,-2.13,-1.7399999999999998,1.4500000000000002,-2.752339733505571,-2.3033894659568572,1.5421152030241638,4.58742276055539,7.802286756069388
42,07/20/2023 14:51:15.762112,260,moving,0.86,1.54,1.35,0.12015,-0.93698,-0.09824,-0.31302,0.81,1.53,1.31,0.12015,-0.93698,-0.09824,-0.31302,0.83,1.54,1.33,0.12015,-0.93698,-0.09824,-0.31302,0.83,1.54,1.38,-0.1549,0.82278,0.26706,0.47721,324.03,119.77,0.0,0.7,0.59,-0.4,-0.5,0.0,-0.87,-0.51,0.81,0.29,TrackingSpace,0.9980469,0.79,1.53,1.34,-0.15667,0.81931,0.26553,0.48341,324.09,118.92,0.0,0.71,0.59,-0.39,-0.48,0.0,-0.88,-0.51,0.81,0.28,TrackingSpace,0.9980469,2.94,3.28,-0.14,0.12004,-0.93524,-0.09735,-0.3185,3.562339733505571,3.8383894659568574,-0.18211520302416395,1.0,0.0,-2.11,-1.7399999999999998,1.4700000000000002,-2.752339733505571,-2.3033894659568572,1.5421152030241638,5.019667823471057,8.498207771723516
43,07/20/2023 14:51:15.775605,261,moving,0.86,1.54,1.34,0.11981,-0.93894,-0.09865,-0.3071,0.81,1.53,1.31,0.11981,-0.93894,-0.09865,-0.3071,0.84,1.54,1.32,0.11981,-0.93894,-0.09865,-0.3071,0.85,1.54,1.37,-0.15086,0.83043,0.27051,0.4631,323.91,121.71,0.0,0.69,0.59,-0.42,-0.53,0.0,-0.85,-0.5,0.81,0.31,TrackingSpace,0.9980469,0.8,1.53,1.32,-0.1527,0.82703,0.26905,0.46937,323.96,120.85,0.0,0.69,0.59,-0.41,-0.51,0.0,-0.86,-0.51,0.81,0.3,TrackingSpace,0.9980469,2.92,3.28,-0.18,0.12003,-0.93703,-0.09823,-0.31293,5.678608347499946,5.685186847862273,-1.5743217665684144,1.0,0.0,-2.08,-1.7399999999999998,1.5,-4.853608347499946,-4.1501868478622725,2.9193217665684146,4.416049346180179,7.3878913711229135
