,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1459,06/29/2023 00:21:03.707185,2071,static,0.79,1.17,1.09,0.14181,0.09417,0.02004,-0.9852,0.76,1.17,1.08,-0.12559,-0.34078,-0.04599,0.93058,344.63,319.77,0.0,-0.62,0.27,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12461,-0.34626,-0.04646,0.92866,344.72,319.1,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.97,3.39,0.14177,0.09415,0.01992,-0.98521,-1.2514444910191092,2.037865576747122,3.4918832529832224,1.0,0.0,1.9100000000000001,-0.8,-2.3,2.046444491019109,-0.8678655767471222,-2.4068832529832225,0.7460286149980712,0.929510262299729
1460,06/29/2023 00:21:03.721230,2072,static,0.79,1.17,1.09,0.14186,0.09417,0.02015,-0.98519,0.76,1.17,1.08,-0.12559,-0.34078,-0.04599,0.93058,344.63,319.77,0.0,-0.62,0.27,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12461,-0.34626,-0.04646,0.92866,344.72,319.1,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.97,3.39,0.14181,0.09416,0.02003,-0.9852,-1.2514444910191092,2.037865576747122,3.4918832529832224,1.0,0.0,1.9100000000000001,-0.8,-2.3,2.046444491019109,-0.8678655767471222,-2.4068832529832225,0.7460286149980712,0.929510262299729
1461,06/29/2023 00:21:03.734916,2073,static,0.79,1.17,1.09,0.14198,0.09417,0.02014,-0.98517,0.76,1.17,1.08,-0.12559,-0.34078,-0.04599,0.93058,344.63,319.77,0.0,-0.62,0.27,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12461,-0.34626,-0.04646,0.92866,344.72,319.1,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.97,3.39,0.14187,0.09417,0.02013,-0.98519,-1.2514444910191092,2.037865576747122,3.4918832529832224,1.0,0.0,1.9100000000000001,-0.8,-2.3,2.046444491019109,-0.8678655767471222,-2.4068832529832225,0.7460286149980712,0.929510262299729
1462,06/29/2023 00:21:03.749158,2074,static,0.79,1.17,1.09,0.14209,0.09415,0.02018,-0.98516,0.76,1.17,1.08,-0.12554,-0.34187,-0.04614,0.93018,344.63,319.64,0.0,-0.62,0.27,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12455,-0.34735,-0.04661,0.92826,344.72,318.97,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.97,3.39,0.14198,0.09417,0.02015,-0.98517,-1.1036016470200845,1.9750984983042212,3.302641692232296,1.0,0.0,1.9100000000000001,-0.8,-2.3,1.8986016470200844,-0.8050984983042213,-2.217641692232296,0.938465747667993,1.157477704519263
1463,06/29/2023 00:21:03.763099,2075,static,0.79,1.17,1.09,0.14226,0.0941,0.0202,-0.98514,0.76,1.17,1.08,-0.12554,-0.34187,-0.04614,0.93018,344.63,319.64,0.0,-0.62,0.27,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12455,-0.34735,-0.04661,0.92826,344.72,318.97,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.97,3.39,0.14209,0.09414,0.02017,-0.98516,-1.1036016470200845,1.9750984983042212,3.302641692232296,1.0,0.0,1.9100000000000001,-0.8,-2.3,1.8986016470200844,-0.8050984983042213,-2.217641692232296,0.938465747667993,1.157477704519263
1464,06/29/2023 00:21:03.776636,2076,static,0.79,1.17,1.09,0.14244,0.09407,0.02029,-0.98511,0.76,1.17,1.08,-0.12574,-0.3419,-0.04622,0.93014,344.6,319.64,0.0,-0.62,0.27,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12476,-0.34738,-0.04669,0.92822,344.69,318.96,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.97,3.39,0.14226,0.0941,0.02019,-0.98514,-1.1036016470200845,1.9750984983042212,3.302641692232296,1.0,0.0,1.9100000000000001,-0.8,-2.3,1.8986016470200844,-0.8050984983042213,-2.217641692232296,0.938465747667993,1.157477704519263
1465,06/29/2023 00:21:03.790767,2077,static,0.79,1.17,1.09,0.14256,0.09401,0.02031,-0.9851,0.76,1.17,1.08,-0.12574,-0.3419,-0.04622,0.93014,344.6,319.64,0.0,-0.62,0.27,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12476,-0.34738,-0.04669,0.92822,344.69,318.96,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14244,0.09409,0.02029,-0.98511,-1.1036016470200845,1.9750984983042212,3.302641692232296,1.0,0.0,1.9100000000000001,-0.81,-2.3,1.8986016470200844,-0.8050984983042213,-2.217641692232296,0.8694058245766061,1.0224691342375472
1466,06/29/2023 00:21:03.804847,2078,static,0.79,1.17,1.09,0.14268,0.09398,0.02032,-0.98509,0.76,1.17,1.08,-0.12604,-0.34188,-0.04633,0.9301,344.57,319.64,0.0,-0.62,0.27,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12505,-0.34736,-0.0468,0.92818,344.65,318.96,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14255,0.09402,0.02031,-0.9851,-1.1036016470200845,1.9750984983042212,3.302641692232296,1.0,0.0,1.9100000000000001,-0.81,-2.3,1.8986016470200844,-0.8050984983042213,-2.217641692232296,0.8694058245766061,1.0224691342375472
1467,06/29/2023 00:21:03.818872,2079,static,0.79,1.17,1.09,0.14273,0.09393,0.02036,-0.98508,0.76,1.17,1.08,-0.12604,-0.34188,-0.04633,0.9301,344.57,319.64,0.0,-0.62,0.27,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12505,-0.34736,-0.0468,0.92818,344.65,318.96,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14266,0.09399,0.02032,-0.98509,-1.1036016470200845,1.9750984983042212,3.302641692232296,1.0,0.0,1.9100000000000001,-0.81,-2.3,1.8986016470200844,-0.8050984983042213,-2.217641692232296,0.8694058245766061,1.0224691342375472
1468,06/29/2023 00:21:03.832813,2080,static,0.79,1.17,1.09,0.14281,0.09386,0.02041,-0.98508,0.76,1.17,1.08,-0.12604,-0.34188,-0.04633,0.9301,344.57,319.64,0.0,-0.62,0.27,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12505,-0.34736,-0.0468,0.92818,344.65,318.96,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14271,0.09392,0.02038,-0.98509,-1.1036016470200845,1.9750984983042212,3.302641692232296,1.0,0.0,1.9100000000000001,-0.81,-2.3,1.8986016470200844,-0.8050984983042213,-2.217641692232296,0.8694058245766061,1.0224691342375472
1469,06/29/2023 00:21:03.846441,2081,static,0.79,1.17,1.09,0.14285,0.09376,0.02052,-0.98508,0.76,1.17,1.08,-0.1263,-0.3418,-0.04642,0.93009,344.53,319.64,0.0,-0.62,0.27,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12531,-0.34728,-0.04689,0.92817,344.62,318.97,0.0,-0.63,0.27,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14279,0.09387,0.02042,-0.98508,-4.050740343340702,3.263346814127079,6.744789534491732,1.0,0.0,1.9100000000000001,-0.81,-2.3,4.845740343340702,-2.093346814127079,-5.659789534491732,0.9872996556626521,1.24358812007225
1470,06/29/2023 00:21:03.860296,2082,static,0.79,1.17,1.09,0.14294,0.09367,0.02054,-0.98507,0.76,1.17,1.08,-0.1263,-0.3418,-0.04642,0.93009,344.53,319.64,0.0,-0.62,0.27,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12531,-0.34728,-0.04689,0.92817,344.62,318.97,0.0,-0.63,0.27,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14286,0.09376,0.02049,-0.98508,-4.050740343340702,3.263346814127079,6.744789534491732,1.0,0.0,1.9100000000000001,-0.81,-2.3,4.845740343340702,-2.093346814127079,-5.659789534491732,0.9872996556626521,1.24358812007225
1471,06/29/2023 00:21:03.874114,2083,static,0.79,1.17,1.09,0.14302,0.09361,0.02058,-0.98507,0.76,1.17,1.08,-0.1249,-0.34145,-0.04584,0.93044,344.71,319.7,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12392,-0.34693,-0.0463,0.92851,344.8,319.02,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14294,0.09367,0.02054,-0.98507,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.81,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6479620150539764,0.6710910296627595
1472,06/29/2023 00:21:03.888666,2084,static,0.79,1.17,1.09,0.14308,0.09348,0.02058,-0.98507,0.76,1.17,1.08,-0.1249,-0.34145,-0.04584,0.93044,344.71,319.7,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12392,-0.34693,-0.0463,0.92851,344.8,319.02,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.143,0.09358,0.02057,-0.98507,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.81,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6479620150539764,0.6710910296627595
1473,06/29/2023 00:21:03.902184,2085,static,0.79,1.17,1.09,0.14316,0.0934,0.02065,-0.98507,0.76,1.17,1.08,-0.1249,-0.34145,-0.04584,0.93044,344.71,319.7,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12392,-0.34693,-0.0463,0.92851,344.8,319.02,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14308,0.0935,0.02062,-0.98507,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.81,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6479620150539764,0.6710910296627595
1474,06/29/2023 00:21:03.915857,2086,static,0.79,1.17,1.09,0.14321,0.09331,0.02068,-0.98507,0.76,1.17,1.08,-0.12529,-0.34033,-0.04581,0.93079,344.67,319.83,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12432,-0.34581,-0.04628,0.92888,344.75,319.16,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14316,0.09341,0.02067,-0.98506,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.81,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6479620150539764,0.6710910296627595
1475,06/29/2023 00:21:03.930046,2087,static,0.79,1.17,1.09,0.1433,0.09321,0.02072,-0.98506,0.76,1.17,1.08,-0.12529,-0.34033,-0.04581,0.93079,344.67,319.83,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12432,-0.34581,-0.04628,0.92888,344.75,319.16,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14324,0.09331,0.02069,-0.98506,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.81,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6479620150539764,0.6710910296627595
1476,06/29/2023 00:21:03.943944,2088,static,0.79,1.17,1.09,0.14338,0.09308,0.02075,-0.98506,0.76,1.17,1.08,-0.12369,-0.34091,-0.0453,0.93082,344.86,319.77,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12273,-0.34639,-0.04576,0.9289,344.95,319.1,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14329,0.09317,0.02072,-0.98507,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.81,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6479620150539764,0.6710910296627595
1477,06/29/2023 00:21:03.957665,2089,static,0.79,1.17,1.09,0.14348,0.093,0.02074,-0.98506,0.76,1.17,1.08,-0.12369,-0.34091,-0.0453,0.93082,344.86,319.77,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12273,-0.34639,-0.04576,0.9289,344.95,319.1,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14338,0.09309,0.02075,-0.98506,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.81,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6479620150539764,0.6710910296627595
1478,06/29/2023 00:21:03.971382,2090,static,0.79,1.17,1.09,0.14359,0.0929,0.02077,-0.98505,0.76,1.17,1.08,-0.12555,-0.34087,-0.04599,0.93055,344.63,319.76,0.0,-0.62,0.27,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12457,-0.34635,-0.04646,0.92864,344.72,319.09,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14348,0.09298,0.02074,-0.98506,-1.2514444910191092,2.037865576747122,3.4918832529832224,1.0,0.0,1.9100000000000001,-0.81,-2.3,2.046444491019109,-0.8678655767471222,-2.4068832529832225,0.6726209399164036,0.7906541111997066
1479,06/29/2023 00:21:03.985591,2091,static,0.79,1.17,1.09,0.14371,0.09283,0.02077,-0.98504,0.76,1.17,1.08,-0.12555,-0.34087,-0.04599,0.93055,344.63,319.76,0.0,-0.62,0.27,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12457,-0.34635,-0.04646,0.92864,344.72,319.09,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.12,1.98,3.39,0.14359,0.0929,0.02077,-0.98505,-1.2514444910191092,2.037865576747122,3.4918832529832224,1.0,0.0,1.9100000000000001,-0.81,-2.3,2.046444491019109,-0.8678655767471222,-2.4068832529832225,0.6726209399164036,0.7906541111997066
1480,06/29/2023 00:21:04.000244,2092,static,0.79,1.17,1.09,0.14389,0.09281,0.02085,-0.98501,0.76,1.17,1.08,-0.12555,-0.34087,-0.04599,0.93055,344.63,319.76,0.0,-0.62,0.27,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12457,-0.34635,-0.04646,0.92864,344.72,319.09,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.11,1.98,3.39,0.14373,0.09284,0.02079,-0.98503,-1.2514444910191092,2.037865576747122,3.4918832529832224,1.0,0.0,1.9000000000000001,-0.81,-2.3,2.046444491019109,-0.8678655767471222,-2.4068832529832225,0.8025921354932234,0.9184604257740554
1481,06/29/2023 00:21:04.013241,2093,static,0.79,1.17,1.09,0.14398,0.09279,0.02087,-0.985,0.76,1.17,1.08,-0.12413,-0.34052,-0.04541,0.9309,344.81,319.81,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12317,-0.346,-0.04587,0.92898,344.89,319.14,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,-1.11,1.99,3.39,0.14387,0.09282,0.02085,-0.98501,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9000000000000001,-0.8200000000000001,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.8363681879177809,0.8264445219761366
1482,06/29/2023 00:21:04.027332,2094,static,0.79,1.17,1.09,0.14408,0.0928,0.02091,-0.98498,0.76,1.17,1.08,-0.12413,-0.34052,-0.04541,0.9309,344.81,319.81,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12317,-0.346,-0.04587,0.92898,344.89,319.14,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,-1.11,1.99,3.39,0.14399,0.09278,0.02087,-0.985,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9000000000000001,-0.8200000000000001,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.8363681879177809,0.8264445219761366
1483,06/29/2023 00:21:04.041294,2095,static,0.79,1.17,1.09,0.14414,0.09283,0.02096,-0.98497,0.76,1.17,1.08,-0.12604,-0.34065,-0.04614,0.93056,344.57,319.79,0.0,-0.62,0.27,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12505,-0.34613,-0.04661,0.92865,344.66,319.12,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.11,1.99,3.39,0.14408,0.09282,0.02094,-0.98498,-1.2514444910191092,2.037865576747122,3.4918832529832224,1.0,0.0,1.9000000000000001,-0.8200000000000001,-2.3,2.046444491019109,-0.8678655767471222,-2.4068832529832225,0.7840587426172692,0.8387279897612095
1484,06/29/2023 00:21:04.055230,2096,static,0.79,1.17,1.09,0.14424,0.09289,0.02099,-0.98495,0.76,1.17,1.08,-0.12604,-0.34065,-0.04614,0.93056,344.57,319.79,0.0,-0.62,0.27,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12505,-0.34613,-0.04661,0.92865,344.66,319.12,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.11,1.99,3.39,0.14412,0.09281,0.02096,-0.98498,-1.2514444910191092,2.037865576747122,3.4918832529832224,1.0,0.0,1.9000000000000001,-0.8200000000000001,-2.3,2.046444491019109,-0.8678655767471222,-2.4068832529832225,0.7840587426172692,0.8387279897612095
1485,06/29/2023 00:21:04.069253,2097,static,0.79,1.17,1.09,0.14425,0.09297,0.02101,-0.98494,0.76,1.17,1.08,-0.12604,-0.34065,-0.04614,0.93056,344.57,319.79,0.0,-0.62,0.27,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12505,-0.34613,-0.04661,0.92865,344.66,319.12,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,-1.11,1.99,3.39,0.14422,0.09288,0.021,-0.98495,-1.2514444910191092,2.037865576747122,3.4918832529832224,1.0,0.0,1.9000000000000001,-0.8200000000000001,-2.3,2.046444491019109,-0.8678655767471222,-2.4068832529832225,0.7840587426172692,0.8387279897612095
1486,06/29/2023 00:21:04.083313,2098,static,0.79,1.17,1.09,0.14432,0.09308,0.02102,-0.98492,0.76,1.17,1.08,-0.12281,-0.34128,-0.04503,0.93081,344.97,319.73,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12185,-0.34675,-0.04549,0.9289,345.05,319.06,0.0,-0.63,0.26,0.73,0.76,0.0,0.66,0.17,0.97,-0.19,TrackingSpace,0.9980469,-1.12,1.99,3.39,0.14427,0.09298,0.021,-0.98494,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.8200000000000001,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6920600905326334,0.6813649257055377
1487,06/29/2023 00:21:04.097148,2099,static,0.79,1.17,1.09,0.14432,0.09318,0.02099,-0.98491,0.76,1.17,1.08,-0.12281,-0.34128,-0.04503,0.93081,344.97,319.73,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12185,-0.34675,-0.04549,0.9289,345.05,319.06,0.0,-0.63,0.26,0.73,0.76,0.0,0.66,0.17,0.97,-0.19,TrackingSpace,0.9980469,-1.12,1.99,3.39,0.1443,0.09307,0.02102,-0.98492,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.8200000000000001,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6920600905326334,0.6813649257055377
1488,06/29/2023 00:21:04.110697,2100,static,0.79,1.17,1.09,0.14431,0.09328,0.02096,-0.9849,0.76,1.17,1.08,-0.12458,-0.34157,-0.04574,0.93044,344.75,319.68,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12361,-0.34704,-0.0462,0.92852,344.83,319.01,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.97,-0.2,TrackingSpace,0.9980469,-1.12,1.99,3.39,0.1443,0.09317,0.02102,-0.98491,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.8200000000000001,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6920600905326334,0.6813649257055377
1489,06/29/2023 00:21:04.124757,2101,static,0.79,1.17,1.09,0.14431,0.0934,0.02093,-0.98489,0.76,1.17,1.08,-0.12458,-0.34157,-0.04574,0.93044,344.75,319.68,0.0,-0.62,0.26,0.74,0.76,0.0,0.65,0.17,0.96,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12361,-0.34704,-0.0462,0.92852,344.83,319.01,0.0,-0.63,0.26,0.73,0.75,0.0,0.66,0.17,0.97,-0.2,TrackingSpace,0.9980469,-1.12,1.99,3.39,0.14433,0.09328,0.02099,-0.9849,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.8200000000000001,-2.3,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6920600905326334,0.6813649257055377
1490,06/29/2023 00:21:04.138734,2102,static,0.79,1.17,1.09,0.1443,0.09352,0.02086,-0.98488,0.76,1.17,1.08,-0.12328,-0.33966,-0.04496,0.93135,344.92,319.93,0.0,-0.62,0.26,0.74,0.77,0.0,0.64,0.17,0.97,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12233,-0.34515,-0.04543,0.92943,345.0,319.25,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,-1.12,1.99,3.38,0.14431,0.09341,0.02093,-0.98489,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.8200000000000001,-2.29,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6010628549432471,0.586902679006933
1491,06/29/2023 00:21:04.152439,2103,static,0.79,1.17,1.09,0.14428,0.09361,0.02082,-0.98488,0.76,1.17,1.08,-0.12328,-0.33966,-0.04496,0.93135,344.92,319.93,0.0,-0.62,0.26,0.74,0.77,0.0,0.64,0.17,0.97,-0.2,TrackingSpace,0.9980469,0.83,1.17,1.09,-0.12233,-0.34515,-0.04543,0.92943,345.0,319.25,0.0,-0.63,0.26,0.73,0.76,0.0,0.65,0.17,0.97,-0.2,TrackingSpace,0.9980469,-1.12,1.99,3.38,0.14429,0.09351,0.02088,-0.98489,-1.8462212817397416,2.268790810156574,4.191299879079262,1.0,0.0,1.9100000000000001,-0.8200000000000001,-2.29,2.6412212817397416,-1.098790810156574,-3.1062998790792617,0.6010628549432471,0.586902679006933
